Tiny Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
8,8,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
41545,80749,22,51,22,49,7,11,35,7,1,1,[1=8]
33937,86600,26,48,26,48,8,15,32,9,2,1,[1=7/2=2]
38034,86600,24,45,24,44,8,15,34,8,2,1,[1=7/2=2]
34230,75775,23,43,22,40,7,12,36,7,1,1,[1=8]
33645,80748,26,46,25,44,8,13,32,8,1,1,[1=9]
35108,81041,25,47,24,44,7,13,30,7,1,1,[1=8]
44762,77238,22,49,21,44,5,8,38,6,2,1,[1=4/2=2]
35693,84259,26,47,26,47,9,16,36,9,1,1,[1=10]
31889,76945,24,45,24,45,7,14,28,7,1,1,[1=8]
37742,85722,30,60,29,58,7,12,37,7,1,1,[1=8]
37449,84552,27,52,27,52,8,15,42,8,1,1,[1=9]
42422,90989,28,53,28,52,8,14,42,8,1,1,[1=9]
44470,79579,25,52,24,48,6,9,45,6,1,1,[1=7]
42715,83674,25,52,24,48,7,11,36,7,1,1,[1=8]
34815,87478,27,51,27,51,8,15,33,8,1,1,[1=9]
41836,91573,28,52,27,49,8,12,35,8,2,1,[1=7/2=2]
40374,76067,26,51,24,47,6,10,48,6,1,1,[1=7]
38034,93622,29,53,29,53,9,15,37,9,1,1,[1=10]
41545,92743,27,55,27,54,8,14,36,8,2,1,[1=7/2=2]
35986,88062,26,43,26,42,9,15,32,9,1,1,[1=10]
40667,89525,29,55,28,52,7,13,34,8,2,1,[1=6/2=2]
36278,84844,26,47,26,47,8,15,37,8,1,1,[1=9]
43007,89525,27,48,26,43,8,12,40,8,1,1,[1=9]
43885,93621,27,50,26,46,8,13,35,9,2,1,[1=7/2=2]
47688,88940,29,54,27,46,7,10,44,7,1,1,[1=8]
38911,94206,29,52,29,52,9,15,35,9,1,1,[1=10]
32183,75775,24,45,23,42,7,12,31,7,3,1,[1=5/3=2]
39204,87770,28,50,27,48,8,14,41,8,1,1,[1=9]
42129,82211,21,44,20,37,6,10,28,7,3,1,[1=4/3=2]
37156,81041,27,51,26,49,7,13,39,7,1,1,[1=8]
43007,76360,28,55,25,47,5,7,37,5,1,1,[1=6]
40082,89818,27,51,27,50,8,14,34,8,1,1,[1=9]
43885,90403,26,56,26,55,7,13,40,8,2,1,[1=6/2=2]
47395,93328,31,59,29,52,7,11,36,7,1,1,[1=8]
36863,87770,27,50,27,50,8,15,34,8,3,1,[1=6/3=2]
44763,88355,29,59,28,55,7,12,47,7,1,1,[1=8]
45640,91573,28,60,27,56,7,10,36,7,1,1,[1=8]
35985,87477,24,40,24,37,9,14,31,9,3,1,[1=7/3=2]
35401,73434,24,46,23,44,6,10,36,6,1,1,[1=7]
44470,91281,26,51,26,50,8,15,47,10,3,1,[1=6/3=2]
39204,87184,26,45,25,41,8,13,28,8,1,1,[1=9]
38033,89526,29,51,29,51,9,14,39,9,1,1,[1=10]
30719,82211,24,40,24,35,9,13,26,9,1,1,[1=10]
43592,91281,28,55,27,51,7,13,41,8,3,1,[1=5/3=2]
32182,84552,25,43,25,43,9,16,30,9,1,1,[1=10]
39204,92743,27,46,27,45,9,16,40,10,2,1,[1=8/2=2]
41544,81041,24,48,23,44,7,12,33,7,1,1,[1=8]
35108,85429,26,43,26,43,9,16,36,9,1,1,[1=10]
43885,91281,28,55,27,52,7,12,37,8,2,1,[1=6/2=2]
37449,86599,29,52,28,50,8,14,38,8,1,1,[1=9]
46225,98302,30,57,30,55,9,14,36,9,1,1,[1=10]
43885,91574,30,55,29,52,8,12,43,8,1,1,[1=9]
38911,83674,24,44,23,40,7,13,41,8,3,1,[1=5/3=2]
38326,86892,28,51,27,48,8,13,34,8,1,1,[1=9]
41544,88355,27,52,27,51,8,13,39,8,1,1,[1=9]
40081,84844,27,48,26,46,7,12,42,8,2,1,[1=6/2=2]
50029,91281,29,60,28,56,7,12,51,7,1,1,[1=8]
43007,96254,28,52,28,51,9,16,40,9,1,1,[1=10]
39204,88062,27,50,26,47,8,14,34,8,1,1,[1=9]
40959,90403,28,50,28,49,9,16,44,9,1,1,[1=10]
43300,98595,30,56,30,54,9,16,36,9,1,1,[1=10]
42130,89818,26,49,26,48,8,15,40,9,2,1,[1=7/2=2]
35986,67583,24,46,22,41,5,7,30,5,1,1,[1=6]
42422,98888,31,61,31,61,9,16,37,9,2,1,[1=8/2=2]
40374,84259,27,53,26,50,7,11,39,7,1,1,[1=8]
37449,69924,24,47,20,37,5,7,31,5,1,1,[1=6]
41544,86015,28,51,27,47,8,12,40,8,1,1,[1=9]
39204,92159,29,56,29,56,8,15,35,8,2,1,[1=7/2=2]
42130,90110,26,50,26,48,8,13,35,8,1,1,[1=9]
43593,89525,29,56,28,52,7,11,38,7,1,1,[1=8]
41252,81626,25,45,24,41,7,13,40,7,1,1,[1=8]
36278,87185,27,48,27,48,9,15,37,9,1,1,[1=10]
34815,89233,27,51,27,51,9,15,34,9,1,1,[1=10]
45347,96839,29,61,29,60,8,14,37,8,2,1,[1=7/2=2]
33938,78700,23,42,23,42,8,15,38,8,1,1,[1=9]
49444,101814,30,58,30,55,8,12,40,8,2,1,[1=7/2=2]
43592,83382,25,51,25,49,7,12,47,7,1,1,[1=8]
40959,90989,30,55,30,55,9,16,44,9,1,1,[1=10]
35108,84259,27,52,26,50,7,12,35,8,2,1,[1=6/2=2]
37156,87770,28,53,28,53,8,14,40,9,2,1,[1=7/2=2]
34815,84552,27,48,27,48,9,14,33,9,1,1,[1=10]
48273,93914,27,52,27,48,8,13,33,8,1,1,[1=9]
40374,90403,25,49,25,47,8,14,32,8,2,1,[1=7/2=2]
50907,100643,31,58,30,53,8,12,36,8,1,1,[1=9]
41252,78115,26,53,24,47,6,9,40,6,1,1,[1=7]
49151,88063,26,56,24,47,6,8,39,6,1,1,[1=7]
38034,86307,26,48,26,47,8,14,34,8,1,1,[1=9]
34815,72849,25,47,24,45,7,12,34,7,1,1,[1=8]
44177,91281,26,51,26,48,8,14,41,8,1,1,[1=9]
43885,87770,28,54,27,51,7,11,39,9,3,1,[1=5/3=2]
36863,75775,22,42,21,35,7,10,30,7,1,1,[1=8]
40374,91865,28,55,28,54,8,14,35,8,1,1,[1=9]
43884,80456,24,49,23,45,7,12,46,7,1,1,[1=8]
43300,91865,27,51,27,50,9,16,41,10,2,1,[1=8/2=2]
33646,73727,23,41,22,37,7,11,31,7,1,1,[1=8]
42714,87184,26,51,25,47,7,12,43,8,2,1,[1=6/2=2]
40374,78993,28,61,27,59,6,11,40,6,1,1,[1=7]
30135,75189,23,45,22,43,7,12,29,7,1,1,[1=8]
37156,82211,28,50,27,48,8,14,37,8,1,1,[1=9]
37156,81626,26,49,25,46,7,12,34,7,1,1,[1=8]
37156,92451,29,53,29,53,9,16,39,10,2,1,[1=8/2=2]
46225,85429,30,61,28,56,6,10,42,6,1,1,[1=7]
41545,87478,28,50,27,47,8,13,39,8,1,1,[1=9]
43593,88063,28,57,27,52,7,12,36,7,1,1,[1=8]
43885,92159,29,55,29,55,8,15,52,9,2,1,[1=7/2=2]
34815,79578,25,43,24,39,8,13,28,8,1,1,[1=9]
36571,90403,26,44,26,43,9,16,34,9,3,1,[1=7/3=2]
31304,66413,24,43,22,39,6,9,30,6,1,1,[1=7]
42715,93621,28,51,28,50,9,16,41,9,1,1,[1=10]
42129,90403,28,50,27,47,8,14,40,8,1,1,[1=9]
32475,84551,26,45,26,44,9,15,30,9,1,1,[1=10]
36863,90988,28,48,28,48,9,16,35,11,3,1,[1=7/3=2]
44178,95377,27,48,27,46,9,15,45,10,2,1,[1=8/2=2]
40374,76945,23,54,22,51,6,9,37,6,1,1,[1=7]
29549,74312,22,41,22,41,7,12,25,7,1,1,[1=8]
42715,90988,27,61,27,61,7,13,45,9,3,1,[1=5/3=2]
37741,73727,24,51,23,48,5,9,35,7,4,2,[1=2/4=2]
39789,88648,25,48,25,46,8,15,33,8,1,1,[1=9]
37448,79286,22,40,21,36,7,13,34,7,3,1,[1=5/3=2]
28086,74312,23,37,22,35,8,14,28,8,2,1,[1=7/2=2]
45933,81626,28,59,26,54,6,9,46,6,1,1,[1=7]
38033,89233,23,40,23,38,8,14,38,9,2,1,[1=7/2=2]
39204,88648,26,50,26,49,7,13,34,8,3,1,[1=5/3=2]
38034,83674,25,47,24,43,8,12,32,8,1,1,[1=9]
41545,93914,29,53,29,52,8,14,35,9,3,1,[1=6/3=2]
37156,78700,26,48,25,43,7,11,36,7,1,1,[1=8]
45056,90110,26,57,25,52,7,11,33,7,1,1,[1=8]
45055,90695,26,49,26,46,8,13,34,8,1,1,[1=9]
48566,93036,30,56,28,48,7,10,33,7,1,1,[1=8]
44763,95669,28,55,28,52,8,14,37,8,1,1,[1=9]
39789,86892,28,55,27,52,7,12,32,7,1,1,[1=8]
35693,79871,22,43,22,42,8,13,32,8,1,1,[1=9]
45055,86600,30,58,28,53,7,12,47,7,1,1,[1=8]
43885,92451,30,56,29,53,8,13,42,8,1,1,[1=9]
39203,80748,24,52,24,51,7,11,33,7,1,1,[1=8]
47981,95961,27,48,26,41,8,11,33,8,1,1,[1=9]
26331,70216,20,36,20,35,7,13,24,7,3,1,[1=5/3=2]
40082,82211,23,41,22,36,7,11,37,11,4,1,[1=4/4=2]
33938,89233,26,44,26,44,9,16,33,9,2,1,[1=8/2=2]
35693,81333,26,49,24,45,7,12,34,8,2,1,[1=6/2=2]
30720,75190,23,42,23,41,7,13,31,7,1,1,[1=8]
43007,88062,29,56,29,56,8,13,45,8,1,1,[1=9]
39789,87770,26,47,25,44,8,14,38,9,2,1,[1=7/2=2]
43593,97132,28,57,28,55,8,15,38,8,3,1,[1=4/2=2/3=2]
37741,85430,26,45,25,41,8,13,29,8,1,1,[1=9]
41252,89233,26,50,26,49,8,14,51,9,2,1,[1=7/2=2]
43592,84552,29,58,27,53,7,11,40,7,1,1,[1=8]
37741,84844,26,50,26,50,8,14,38,8,1,1,[1=9]
36864,78115,23,47,22,44,6,12,38,7,3,1,[1=4/3=2]
36863,77530,21,40,21,39,7,12,32,7,1,1,[1=8]
44178,98302,29,53,29,51,9,14,34,9,1,1,[1=10]
34231,83381,24,44,24,43,8,14,27,8,1,1,[1=9]
37156,74605,22,45,21,41,5,11,29,7,3,1,[1=3/3=2]
33645,79578,23,42,23,42,8,14,41,8,1,1,[1=9]
36863,84844,24,47,24,45,8,14,32,8,1,1,[1=9]
46225,91573,28,54,27,50,7,13,39,7,1,1,[1=8]
42422,94791,27,52,27,50,8,14,31,8,3,1,[1=6/3=2]
37741,71094,27,51,24,43,5,7,30,5,1,1,[1=6]
45348,93328,25,46,25,43,9,16,41,9,1,1,[1=10]
32767,71094,20,35,19,30,6,8,20,6,1,1,[1=7]
41252,84845,23,45,23,42,7,12,41,9,3,1,[1=5/3=2]
36570,75482,26,49,24,43,6,10,33,6,1,1,[1=7]
38034,79286,26,48,25,45,7,11,32,7,1,1,[1=8]
48858,99180,32,62,32,61,9,14,48,9,1,1,[1=10]
44471,91574,27,51,27,50,8,14,40,8,1,1,[1=9]
47395,91573,28,51,27,47,8,12,39,8,1,1,[1=9]
41252,83674,26,46,24,39,7,11,33,7,1,1,[1=8]
41837,86600,27,50,26,47,8,13,42,8,1,1,[1=9]
35108,79578,26,47,25,44,7,12,28,7,1,1,[1=8]
35693,83089,26,46,26,46,8,15,35,8,1,1,[1=9]
34523,80749,27,49,26,47,7,12,32,7,1,1,[1=8]
40667,88647,28,51,27,47,8,13,41,8,1,1,[1=9]
35400,86307,27,46,27,46,9,16,39,9,1,1,[1=10]
36278,83967,25,46,24,43,7,11,27,8,2,1,[1=6/2=2]
33060,83967,26,48,26,48,8,14,30,8,1,1,[1=9]
42423,90695,27,46,27,45,9,16,46,9,1,1,[1=10]
40959,84844,27,54,26,51,7,12,37,7,2,1,[1=6/2=2]
40667,88062,29,51,28,48,8,12,42,8,1,1,[1=9]
36864,82797,28,58,26,54,7,11,41,7,1,1,[1=8]
45640,92744,27,54,26,49,8,13,36,8,1,1,[1=9]
43300,94791,28,56,27,53,8,14,40,9,4,1,[1=5/4=2]
36863,90110,26,43,26,42,9,15,30,9,1,1,[1=10]
43592,93037,28,51,28,49,8,14,36,8,1,1,[1=9]
46518,86892,27,59,25,52,6,9,38,7,2,1,[1=5/2=2]
36279,93036,28,48,28,48,9,16,33,9,3,1,[1=7/3=2]
45933,93914,28,54,27,50,8,13,42,8,1,1,[1=9]
43008,97132,28,51,28,48,9,15,31,9,1,1,[1=10]
34815,87770,26,42,26,42,9,16,38,10,2,1,[1=8/2=2]
38034,85137,26,48,26,48,8,15,37,8,1,1,[1=9]
39497,82796,26,52,25,49,7,11,35,7,1,1,[1=8]
37156,80456,26,47,25,43,7,10,30,7,1,1,[1=8]
32183,81041,24,46,24,46,8,15,29,8,1,1,[1=9]
41544,81333,26,53,25,50,6,12,42,6,1,1,[1=7]
33938,73434,25,50,23,46,6,10,34,6,1,1,[1=7]
40667,93913,28,48,28,47,9,16,38,9,1,1,[1=10]
43592,85429,25,53,25,49,7,11,34,7,1,1,[1=8]
39497,93036,30,56,30,56,9,16,40,9,1,1,[1=10]
40667,91280,27,49,26,45,8,14,30,8,2,1,[1=7/2=2]
45055,93913,27,50,27,48,8,14,41,9,2,1,[1=7/2=2]
44470,95962,30,54,30,53,9,16,41,9,1,1,[1=10]
47103,88063,26,51,25,44,6,9,29,6,1,1,[1=7]
33352,78993,22,43,22,42,7,13,35,7,2,1,[1=6/2=2]
50614,88062,29,52,28,49,8,14,68,8,1,1,[1=9]
34523,78408,24,45,23,42,7,11,30,7,2,1,[1=6/2=2]
40959,95084,32,58,32,58,9,15,46,9,1,1,[1=10]
39204,77823,26,52,24,47,6,10,35,6,1,1,[1=7]
38911,85429,28,52,27,50,8,13,38,8,1,1,[1=9]
44470,88648,27,55,27,54,8,13,52,8,1,1,[1=9]
38327,81334,25,47,24,43,7,13,31,7,1,1,[1=8]
41544,85430,27,55,26,52,7,11,38,7,1,1,[1=8]
42130,91573,29,55,28,51,8,14,41,8,1,1,[1=9]
38618,83089,27,57,27,57,7,13,36,7,1,1,[1=8]
37156,83381,24,43,24,41,8,15,34,8,1,1,[1=9]
31597,75189,24,47,24,47,7,12,33,7,1,1,[1=8]
45933,91866,28,56,27,49,8,12,38,8,1,1,[1=9]
43885,79578,25,54,23,48,6,9,38,6,2,1,[1=5/2=2]
35401,77237,25,54,24,52,6,11,35,6,2,1,[1=5/2=2]
37741,81919,28,55,27,53,7,12,37,7,1,1,[1=8]
50029,83089,25,59,25,57,6,11,53,6,1,1,[1=7]
33938,84844,24,41,24,41,9,16,38,10,3,1,[1=7/3=2]
42422,79578,25,56,24,51,6,9,34,6,1,1,[1=7]
38034,91866,27,49,27,48,9,14,30,9,1,1,[1=10]
44763,80748,24,49,23,44,6,9,41,6,1,1,[1=7]
35108,71972,27,52,24,46,6,10,44,6,1,1,[1=7]
41251,88355,27,53,27,52,8,13,42,8,1,1,[1=9]
40959,83381,27,49,26,45,7,10,33,7,1,1,[1=8]
42129,90696,28,53,28,53,8,15,50,10,3,1,[1=6/3=2]
41837,95084,30,54,30,54,9,16,53,9,1,1,[1=10]
36863,91866,29,54,29,54,9,16,35,9,1,1,[1=10]
47688,86892,29,59,28,56,7,12,56,7,1,1,[1=8]
40960,88355,28,52,28,51,8,14,48,8,1,1,[1=9]
38912,91281,26,46,26,45,9,15,35,10,2,1,[1=8/2=2]
36571,79286,23,41,22,37,7,11,29,8,2,1,[1=6/2=2]
37448,93037,30,55,30,55,9,15,33,9,4,1,[1=6/4=2]
48566,93913,32,61,30,54,7,10,36,7,1,1,[1=8]
34523,86892,26,49,25,47,8,13,33,9,2,1,[1=7/2=2]
39497,80748,22,47,21,39,6,11,29,8,3,1,[1=4/3=2]
43593,91866,30,54,29,51,8,13,39,8,1,1,[1=9]
45641,86892,31,60,29,54,7,11,43,7,1,1,[1=8]
42715,95669,26,47,26,45,9,14,32,9,1,1,[1=10]
45055,82796,28,58,26,52,6,9,45,7,2,1,[1=5/2=2]
36864,86600,26,49,26,49,8,14,38,8,1,1,[1=9]
40374,90110,26,45,26,42,9,15,33,9,1,1,[1=10]
38034,75775,21,46,20,42,6,11,36,6,1,1,[1=7]
43885,92451,29,53,28,50,8,14,43,9,2,1,[1=7/2=2]
43299,95376,30,55,30,54,9,15,39,9,1,1,[1=10]
35985,84552,25,49,25,49,8,13,39,8,1,1,[1=9]
41252,83381,26,48,25,44,7,11,36,7,1,1,[1=8]
40959,90110,28,55,28,55,8,15,44,9,2,1,[1=7/2=2]
43592,88940,28,50,27,45,8,12,45,8,1,1,[1=9]
35693,80749,25,49,25,49,7,14,36,7,1,1,[1=8]
34523,80163,26,45,25,43,8,14,43,8,1,1,[1=9]
43885,93621,29,57,29,56,8,14,41,8,2,1,[1=7/2=2]
32183,78115,24,44,24,44,8,15,31,8,1,1,[1=9]
37741,89233,27,50,27,48,8,14,30,8,2,1,[1=7/2=2]
38033,93329,28,52,28,52,9,16,33,9,1,1,[1=10]
41544,96840,26,50,26,47,9,16,31,9,2,1,[1=8/2=2]
45055,95084,28,52,28,50,9,15,42,9,1,1,[1=10]
39204,88355,28,51,27,48,8,13,34,8,2,1,[1=7/2=2]
35401,84552,25,44,25,43,8,15,33,8,1,1,[1=9]
35400,81334,25,46,25,45,7,12,27,7,4,1,[1=4/4=2]
47103,90403,28,61,27,57,6,10,38,7,2,1,[1=5/2=2]
45933,90696,27,54,27,52,8,14,46,8,1,1,[1=9]
40082,88940,26,48,25,44,8,12,30,8,2,1,[1=7/2=2]
40082,76067,26,52,23,43,5,7,30,5,1,1,[1=6]
45933,95962,27,55,27,53,8,15,51,9,2,1,[1=7/2=2]
45933,91866,28,53,27,48,8,12,37,8,1,1,[1=9]
34231,77530,23,43,23,42,7,13,32,7,2,1,[1=6/2=2]
33937,78408,22,39,21,36,7,13,27,9,4,1,[1=4/4=2]
47103,89525,30,60,29,57,7,12,55,7,1,1,[1=8]
42714,84552,25,51,25,50,7,12,47,8,2,1,[1=6/2=2]
31597,82212,24,44,24,44,8,14,29,8,2,1,[1=7/2=2]
38034,77530,24,48,24,48,7,13,44,10,3,1,[1=5/3=2]
33060,85429,28,49,27,47,8,14,31,9,2,1,[1=7/2=2]
48858,94791,29,55,28,51,8,13,49,8,1,1,[1=9]
47396,94206,25,47,25,45,8,15,46,9,2,1,[1=7/2=2]
40959,90110,24,42,24,40,9,16,40,9,1,1,[1=10]
33645,80456,26,45,25,43,8,13,35,8,2,1,[1=7/2=2]
38034,84845,28,52,27,50,8,14,42,8,1,1,[1=9]
43884,85429,27,53,26,50,7,12,47,7,1,1,[1=8]
44763,90696,27,53,27,51,8,13,40,8,1,1,[1=9]
41252,90110,26,49,26,47,8,14,32,8,1,1,[1=9]
37741,88062,25,45,25,43,9,15,35,9,1,1,[1=10]
40959,94206,28,49,28,48,9,16,46,9,1,1,[1=10]
41545,94499,30,58,30,58,9,16,41,9,1,1,[1=10]
30134,77823,23,37,23,36,9,15,27,9,1,1,[1=10]
37156,88941,28,49,28,49,9,16,38,9,1,1,[1=10]
35985,80748,25,47,24,44,7,13,34,7,1,1,[1=8]
43300,90696,29,63,28,60,7,13,35,7,1,1,[1=8]
37741,84259,26,48,26,48,8,14,38,8,1,1,[1=9]
42423,81334,27,55,25,50,6,11,42,6,1,1,[1=7]
45641,86599,28,56,27,53,7,11,49,7,1,1,[1=8]
37741,72556,26,55,24,51,5,8,38,5,1,1,[1=6]
40374,95376,27,46,27,45,9,15,33,10,2,1,[1=8/2=2]
37449,76652,25,50,23,44,6,8,26,6,1,1,[1=7]
39496,93622,29,54,29,54,9,16,40,10,4,1,[1=6/4=2]
38911,80456,25,49,24,46,6,11,37,7,2,1,[1=5/2=2]
47103,92451,29,55,29,54,8,14,57,8,1,1,[1=9]
50907,98595,26,51,26,46,8,11,34,8,1,1,[1=9]
42129,97717,31,56,31,55,9,15,35,9,1,1,[1=10]
45933,95962,30,57,30,55,8,13,37,8,1,1,[1=9]
35693,87770,26,46,26,46,9,15,37,9,1,1,[1=10]
40374,89233,26,49,26,48,8,15,46,9,2,1,[1=7/2=2]
39204,90111,28,53,28,52,8,14,33,8,2,1,[1=7/2=2]
42715,87185,27,50,26,44,7,9,28,7,1,1,[1=8]
38327,77238,24,52,23,50,7,13,45,7,2,1,[1=6/2=2]
33938,74312,22,44,21,40,6,10,28,6,1,1,[1=7]
43299,90696,25,47,25,43,8,12,27,8,1,1,[1=9]
33352,79870,26,52,25,50,7,12,32,7,1,1,[1=8]
45056,75774,25,48,23,42,6,9,55,6,1,1,[1=7]
36863,80749,28,53,26,49,7,12,38,7,1,1,[1=8]
42422,77530,26,51,25,49,7,11,55,7,1,1,[1=8]
44762,91573,29,59,28,56,7,12,39,8,2,1,[1=6/2=2]
39789,97424,28,55,28,54,9,16,31,9,2,1,[1=8/2=2]
43007,82503,29,53,27,48,7,11,43,7,1,1,[1=8]
50321,89525,27,54,26,49,7,11,42,7,1,1,[1=8]
42422,86015,27,50,26,46,7,12,37,7,1,1,[1=8]
38619,89233,26,44,26,43,9,15,33,9,1,1,[1=10]
44762,91281,29,53,28,48,8,12,41,8,1,1,[1=9]
37156,87184,24,41,24,40,9,15,34,10,2,1,[1=8/2=2]
38326,86014,26,47,26,46,8,14,35,8,1,1,[1=9]
30720,84845,25,40,25,40,9,16,33,11,4,1,[1=6/4=2]
33060,69338,22,45,20,39,5,8,31,5,1,1,[1=6]
39789,89233,27,47,26,43,8,12,29,8,1,1,[1=9]
40666,93329,28,49,28,47,9,16,31,9,1,1,[1=10]
37741,93914,30,54,30,54,9,16,38,9,1,1,[1=10]
40959,88648,31,59,30,57,8,13,45,8,1,1,[1=9]
34523,87478,26,44,26,44,9,16,32,9,1,1,[1=10]
40081,77530,22,47,21,43,6,10,37,6,1,1,[1=7]
32767,67290,25,48,22,42,5,7,32,5,1,1,[1=6]
43300,95961,29,53,29,52,9,14,40,9,1,1,[1=10]
40374,71094,23,43,22,40,6,10,52,6,1,1,[1=7]
32474,90111,26,45,26,45,9,16,29,10,2,1,[1=8/2=2]
41837,86892,28,53,27,50,7,13,38,8,3,1,[1=5/3=2]
36863,78115,27,54,25,50,6,9,38,6,2,1,[1=5/2=2]
38326,88062,29,55,28,53,8,14,50,8,1,1,[1=9]
41544,87770,27,47,26,44,8,13,41,8,1,1,[1=9]
40374,88648,27,53,27,53,9,15,47,9,1,1,[1=10]
37155,86015,26,46,26,45,8,14,32,8,1,1,[1=9]
41837,81041,24,47,23,42,6,11,35,7,2,1,[1=5/2=2]
45640,83381,28,54,25,45,6,9,41,6,1,1,[1=7]
38912,79871,21,44,20,39,6,10,29,6,2,1,[1=5/2=2]
40960,93328,30,56,30,56,8,15,45,8,1,1,[1=9]
41544,85722,26,48,26,48,8,15,48,9,3,1,[1=6/3=2]
41837,81918,29,61,28,59,6,11,50,6,1,1,[1=7]
48566,90988,31,61,30,58,7,12,46,7,1,1,[1=8]
35108,85137,26,52,26,52,8,14,33,9,2,1,[1=7/2=2]
36863,83381,27,54,27,54,7,13,34,7,3,1,[1=5/3=2]
41837,76360,23,45,22,41,6,12,41,6,1,1,[1=7]
48858,93914,29,55,28,49,8,13,53,8,1,1,[1=9]
39203,88941,26,47,26,46,8,15,37,8,1,1,[1=9]
45348,85429,28,61,26,55,6,9,48,6,1,1,[1=7]
40667,89233,25,44,25,42,8,15,37,8,2,1,[1=7/2=2]
45933,85429,26,53,25,49,6,11,43,7,2,1,[1=5/2=2]
33353,78700,26,54,25,52,6,11,36,6,2,1,[1=5/2=2]
40081,78700,25,51,24,48,6,11,36,6,2,1,[1=5/2=2]
34230,89233,28,49,28,48,9,15,32,9,1,1,[1=10]
44177,81333,28,55,26,49,6,8,40,6,1,1,[1=7]
38326,95962,31,57,31,57,9,16,35,9,1,1,[1=10]
45641,89233,29,59,28,56,7,12,44,7,1,1,[1=8]
37449,90111,30,52,29,50,8,13,34,9,2,1,[1=7/2=2]
33645,84259,25,46,25,46,8,14,36,8,1,1,[1=9]
41544,89233,25,48,25,46,8,14,36,9,4,1,[1=5/4=2]
39497,84259,27,49,27,49,8,14,43,8,1,1,[1=9]
47103,85722,29,55,27,49,7,11,47,7,1,1,[1=8]
45932,81333,24,51,23,43,6,10,36,6,1,1,[1=7]
36864,83967,27,50,26,48,7,13,37,7,2,1,[1=6/2=2]
43007,87770,28,53,26,46,7,12,36,7,1,1,[1=8]
38618,86892,26,52,26,51,8,13,36,8,1,1,[1=9]
45055,95377,28,51,28,49,9,14,40,9,1,1,[1=10]
50029,97132,30,57,30,55,9,15,63,9,1,1,[1=10]
32767,76945,26,44,24,40,7,12,30,7,1,1,[1=8]
31012,77530,23,41,23,41,8,14,34,8,1,1,[1=9]
41545,78701,25,48,24,44,6,9,49,6,1,1,[1=7]
43007,90695,27,46,27,44,9,15,43,9,1,1,[1=10]
28672,73726,23,39,22,36,8,12,30,8,1,1,[1=9]
42715,83089,25,54,24,50,6,11,34,7,2,1,[1=5/2=2]
38911,90988,29,57,29,57,9,15,40,9,1,1,[1=10]
46811,103276,32,62,32,61,9,15,43,9,2,1,[1=8/2=2]
38326,85723,22,44,22,41,8,13,26,8,2,1,[1=7/2=2]
37741,84844,25,47,24,41,8,13,34,8,1,1,[1=9]
40374,83089,26,50,25,46,6,11,30,6,1,1,[1=7]
35108,71679,23,46,22,43,6,10,32,6,1,1,[1=7]
53247,88647,28,56,26,49,6,9,56,6,1,1,[1=7]
38619,88940,26,48,26,47,8,15,34,8,1,1,[1=9]
40960,86892,24,46,24,43,8,12,36,8,1,1,[1=9]
40959,81626,26,51,25,47,6,9,32,6,1,1,[1=7]
45348,99180,31,57,31,56,9,15,43,9,1,1,[1=10]
37449,83967,26,50,26,49,7,12,31,7,1,1,[1=8]
45348,94206,27,55,27,52,8,12,35,8,1,1,[1=9]
40666,83089,27,53,26,49,6,10,30,6,1,1,[1=7]
38911,81333,22,41,22,37,8,12,26,8,1,1,[1=9]
44470,98302,32,60,32,59,9,14,42,9,1,1,[1=10]
31012,78993,24,42,23,40,8,13,30,8,1,1,[1=9]
47103,96255,24,45,24,41,9,13,34,9,1,1,[1=10]
41545,86600,25,44,25,43,8,15,46,8,1,1,[1=9]
37741,87477,28,54,27,52,8,14,37,8,1,1,[1=9]
33353,83674,25,42,25,42,9,16,35,9,1,1,[1=10]
37448,85722,26,47,25,43,8,13,33,8,1,1,[1=9]
45347,89526,32,65,31,63,8,12,46,8,1,1,[1=9]
45347,98595,30,57,30,56,9,16,47,9,1,1,[1=10]
40666,79285,26,52,24,46,6,9,35,6,1,1,[1=7]
30719,82796,26,45,25,43,8,14,28,8,3,1,[1=6/3=2]
35986,86014,27,47,26,45,8,14,34,10,3,1,[1=6/3=2]
37741,85430,25,48,25,47,8,14,33,8,1,1,[1=9]
48858,94207,25,55,25,51,8,14,37,8,1,1,[1=9]
47688,84552,25,47,24,42,7,10,46,7,1,1,[1=8]
42422,94206,27,48,27,45,9,15,34,9,1,1,[1=10]
39496,88355,24,42,24,41,8,15,48,11,3,1,[1=6/3=2]
47689,98010,29,61,29,59,8,15,45,8,1,1,[1=9]
41252,77530,28,54,25,47,6,7,39,6,1,1,[1=7]
40667,83381,25,45,24,39,7,10,27,7,1,1,[1=8]
33353,83381,25,42,25,41,8,12,28,8,2,1,[1=7/2=2]
32475,71093,21,38,20,35,7,11,27,7,1,1,[1=8]
42422,85722,25,55,24,52,7,11,38,7,1,1,[1=8]
31304,78700,24,41,24,41,8,15,31,8,1,1,[1=9]
