Tiny Problems 2 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
8,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,292,37,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
457866,40081,38,90,37,86,-1,-1,1628,-1,-1,-1,[-1=2]
292,585,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
872725,47688,38,94,35,83,-1,-1,2695,-1,-1,-1,[-1=2]
292,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
360150,120830,38,96,37,90,8,18,995,33,6,2,[1=3/6=2]
292,585,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
350787,97132,39,90,36,81,6,14,1166,29,4,2,[1=3/4=2]
293,585,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1448204,121122,35,94,35,86,8,16,4425,11,2,1,[1=7/2=2]
292,585,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,43,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
636332,117319,41,101,39,92,7,18,1965,43,6,3,[1=2/6=2]
585,292,41,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
642183,112345,40,101,39,97,8,16,1944,29,4,1,[1=5/4=2]
292,293,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,41,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
780274,107372,35,86,34,83,8,16,2400,54,6,2,[1=3/6=2]
292,585,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1571666,130777,39,101,39,92,9,19,4777,16,4,1,[1=6/4=2]
322701,107372,38,93,37,88,8,19,1167,20,3,1,[1=6/3=2]
585,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
487123,43007,38,108,34,96,-1,-1,1235,-1,-1,-1,[-1=2]
585,292,39,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,35,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
573137,38912,39,92,38,87,-1,-1,2478,-1,-1,-1,[-1=2]
585,292,39,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,35,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
275597,122292,37,93,36,88,8,19,751,31,6,2,[1=3/6=2]
585,292,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
559387,114686,43,111,43,109,9,20,1667,14,2,1,[1=8/2=2]
585,292,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,43,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
310120,124926,41,98,41,94,9,22,1334,70,7,3,[1=3/7=2]
585,292,40,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
723517,95377,39,97,36,87,6,12,2176,20,3,1,[1=4/3=2]
585,0,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,35,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,43,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1539484,131069,38,102,38,96,9,20,4655,38,7,3,[1=3/7=2]
292,585,36,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
294322,116441,43,119,42,116,8,18,737,63,6,2,[1=3/6=2]
206552,106494,36,86,36,83,9,18,519,17,2,1,[1=8/2=2]
292,585,38,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
602979,110590,39,98,39,93,9,18,1816,11,2,1,[1=6/2=3]
585,292,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
173785,109712,37,95,35,88,7,17,444,60,5,2,[1=3/5=2]
292,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,41,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,44,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,36,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,43,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
282034,115564,35,84,35,82,9,22,881,63,6,2,[1=4/6=2]
585,292,37,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
388528,114979,42,105,41,98,8,17,1096,11,2,1,[1=7/2=2]
585,292,39,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,43,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
581330,46226,40,115,37,106,-1,-1,1945,-1,-1,-1,[-1=2]
391453,114393,34,79,34,74,9,18,1180,19,3,1,[1=7/3=2]
293,585,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,32,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
579575,118489,40,104,39,99,8,18,1702,37,4,1,[1=5/4=2]
292,585,40,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,42,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
242830,115271,37,95,37,94,9,22,1545,74,6,2,[1=4/6=2]
292,292,35,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
866874,52076,39,97,37,86,-1,-1,2968,-1,-1,-1,[-1=2]
292,293,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,34,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,41,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,32,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
589521,47981,34,97,31,83,-1,-1,1702,-1,-1,-1,[-1=2]
389699,107957,41,101,39,94,7,17,1133,30,4,1,[1=4/4=2]
292,293,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,43,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,32,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
284375,93913,38,88,37,84,8,19,793,11,5,2,[1=2/2=2/5=2]
292,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,44,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,33,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,36,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
545344,123170,41,108,40,103,8,18,1614,41,5,2,[1=4/5=2]
292,292,38,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
513454,40667,37,86,36,79,-1,-1,1590,-1,-1,-1,[-1=2]
585,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
367756,110297,38,90,37,86,8,20,1162,39,5,2,[1=4/5=2]
585,292,31,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
193972,99180,34,83,34,80,8,19,515,13,2,1,[1=7/2=2]
585,292,41,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
356346,45640,39,97,37,89,-1,-1,1204,-1,-1,-1,[-1=2]
585,0,40,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,42,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1035100,35693,39,95,37,88,-1,-1,4295,-1,-1,-1,[-1=2]
585,292,34,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
2053231,109713,41,104,40,99,8,18,6403,19,3,1,[1=6/3=2]
585,292,33,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,42,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1059383,103276,39,100,38,97,7,15,4822,29,4,1,[1=4/4=2]
585,292,38,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,44,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
183146,122000,39,89,39,85,9,20,486,52,5,1,[1=5/5=2]
585,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
367463,98595,40,98,38,92,7,16,1058,12,2,1,[1=4/2=3]
585,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
187535,115271,39,96,39,92,9,19,626,19,3,1,[1=5/2=2/3=2]
585,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,43,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,31,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
197483,121122,39,94,38,90,8,21,521,88,7,4,[1=2/7=2]
292,293,42,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,34,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,43,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,34,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,35,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
275305,108835,40,101,38,95,7,16,763,22,3,1,[1=5/3=2]
524571,37156,39,104,37,95,-1,-1,2246,-1,-1,-1,[-1=2]
585,292,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,42,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
155938,110590,35,88,35,83,9,19,514,40,6,2,[1=4/6=2]
292,585,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
145405,105909,36,82,35,78,8,19,396,42,5,2,[1=4/5=2]
292,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,33,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
365123,105032,39,93,37,86,7,16,1146,42,5,2,[1=3/5=2]
585,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
980098,107372,40,94,40,94,9,20,2976,33,6,2,[1=4/6=2]
585,0,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
