Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,20,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
293,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,43,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,292,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,55,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,52,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,44,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,55,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,46,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,54,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,56,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,45,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,44,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,43,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,55,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,46,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,43,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,45,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,55,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,55,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,55,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,45,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,53,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,45,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,46,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,43,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,45,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,55,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
