Tiny Problems 1 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
8,8,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
585,292,28,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,25,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,29,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,26,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,24,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
70801,78407,24,56,24,53,7,13,140,14,2,1,[1=6/2=2]
76360,68753,27,59,25,54,6,10,193,12,2,1,[1=5/2=2]
585,292,29,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
148038,81333,28,54,28,53,8,15,451,21,3,1,[1=6/3=2]
292,585,26,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,23,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
263603,77530,25,46,25,45,8,15,832,20,5,2,[1=4/5=2]
292,585,30,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,27,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,26,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,25,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,22,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,27,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,29,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,27,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,31,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
119660,25161,23,50,22,44,-1,-1,440,-1,-1,-1,[-1=2]
292,293,27,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,22,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,31,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
104154,78700,26,48,26,48,8,15,305,30,4,1,[1=5/4=2]
585,292,29,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,27,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
121708,62316,22,39,22,39,7,13,396,20,3,1,[1=5/3=2]
263310,79286,31,62,29,54,7,11,796,13,2,1,[1=6/2=2]
293,292,27,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
226447,67291,23,44,23,43,7,13,776,23,4,1,[1=4/4=2]
292,585,25,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,25,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,28,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,21,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,29,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,25,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,28,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,29,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
167348,23112,29,55,28,52,-1,-1,513,-1,-1,-1,[-1=2]
585,292,27,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
227617,69046,27,58,25,52,5,8,709,12,2,1,[1=4/2=2]
293,292,26,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
106787,76652,26,47,26,47,9,16,327,14,2,1,[1=8/2=2]
83966,80456,29,51,29,50,9,16,213,15,2,1,[1=8/2=2]
292,292,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,21,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
98595,69923,24,48,23,44,6,11,266,13,3,1,[1=4/3=2]
293,292,29,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,25,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,27,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,31,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
141895,27209,26,56,24,50,-1,-1,436,-1,-1,-1,[-1=2]
293,292,31,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,23,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,27,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,25,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,29,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,29,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,24,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,24,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,25,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,26,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,28,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
43885,17554,28,49,27,47,-1,-1,90,-1,-1,-1,[-1=2]
585,292,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,27,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,30,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,24,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,27,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,19,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,32,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,27,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,30,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
219132,16091,23,44,21,40,-1,-1,745,-1,-1,-1,[-1=2]
585,0,24,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,25,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,24,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,27,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,23,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,28,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,26,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
251314,80456,27,53,27,52,8,13,745,14,2,1,[1=7/2=2]
293,0,28,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,25,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,22,37,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,28,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,21,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,24,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,30,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,24,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,30,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,28,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,31,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,28,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
138091,66120,23,42,23,42,7,12,457,12,3,1,[1=5/3=2]
292,292,24,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,28,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
116149,78701,28,59,28,58,7,13,332,19,3,1,[1=5/3=2]
292,292,26,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,20,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,22,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,23,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,27,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,27,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,20,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,23,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,25,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,28,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,29,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,22,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,28,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,30,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,29,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
85429,22528,24,49,23,46,-1,-1,219,-1,-1,-1,[-1=2]
292,293,27,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,26,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,31,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,25,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,30,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,26,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,17,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,28,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,19,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,24,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,27,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,24,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
73434,27209,25,56,23,51,-1,-1,165,-1,-1,-1,[-1=2]
292,292,24,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,23,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,30,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,20,38,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,31,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,24,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,30,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,24,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
337329,69339,23,48,23,46,6,11,1049,21,3,1,[1=4/3=2]
585,292,26,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,30,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,27,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,29,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
71679,74019,27,57,27,57,7,14,175,21,3,1,[1=5/3=2]
292,585,28,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,27,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
93328,69338,24,45,23,43,7,13,339,19,3,1,[1=5/3=2]
292,585,29,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,29,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,22,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,25,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
385603,78700,27,50,26,47,8,14,1338,19,3,1,[1=6/3=2]
292,0,24,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,27,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,30,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,28,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,28,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,25,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,30,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,23,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,28,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,27,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,26,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,29,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,29,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,23,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,24,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
702452,70216,28,61,27,59,6,12,2343,29,4,2,[1=3/4=2]
292,292,27,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,27,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
97718,24283,27,49,26,46,-1,-1,286,-1,-1,-1,[-1=2]
293,292,26,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
106787,65534,23,46,22,42,6,11,299,13,2,1,[1=5/2=2]
236393,20187,25,49,24,47,-1,-1,780,-1,-1,-1,[-1=2]
292,292,27,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,25,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
403449,29549,31,60,29,54,-1,-1,1358,-1,-1,-1,[-1=2]
585,292,29,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,29,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,29,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
105617,50029,22,49,20,44,4,5,302,12,2,1,[1=3/2=2]
128437,78408,26,48,26,47,8,15,391,13,2,1,[1=7/2=2]
292,292,24,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,29,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,25,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
104153,61439,22,35,21,33,8,14,348,13,3,1,[1=6/3=2]
61439,73434,29,57,26,49,6,10,190,36,4,2,[1=3/4=2]
292,293,24,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,29,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
681387,23990,27,58,26,56,-1,-1,2335,-1,-1,-1,[-1=2]
292,292,25,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,26,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,26,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,27,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,25,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,26,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
394087,71971,29,59,28,57,7,13,1231,13,2,1,[1=6/2=2]
585,292,23,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,23,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,25,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,23,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,28,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,27,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,21,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,26,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
85722,63780,23,42,22,40,7,12,254,13,2,1,[1=6/2=2]
97424,81334,28,57,28,56,9,15,245,15,2,1,[1=8/2=2]
58220,72557,27,46,26,44,8,14,146,16,2,1,[1=7/2=2]
585,292,31,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,30,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,22,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
117612,19309,28,58,27,56,-1,-1,336,-1,-1,-1,[-1=2]
292,0,30,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,21,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,23,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,27,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,30,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,29,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,22,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
57050,67876,25,51,24,48,6,10,127,18,4,2,[1=3/4=2]
88063,70216,25,46,25,46,8,13,246,15,2,1,[1=7/2=2]
292,292,28,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,24,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
152135,71972,22,42,21,37,6,11,459,28,4,2,[1=3/4=2]
292,585,25,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,24,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,25,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,20,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,26,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,25,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,27,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,25,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,25,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
76360,79870,25,46,25,43,8,14,193,29,4,1,[1=5/4=2]
585,292,23,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,30,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,28,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,23,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
149502,79578,26,45,26,43,9,14,451,12,2,1,[1=8/2=2]
119953,69924,26,54,25,51,6,12,350,11,3,1,[1=4/3=2]
292,293,23,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,26,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,22,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,23,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,23,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,27,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,27,52,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,24,44,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,23,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,27,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
93621,77823,26,50,26,50,9,16,248,19,3,1,[1=7/3=2]
292,0,28,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,23,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,20,36,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
90111,25161,28,54,26,49,-1,-1,235,-1,-1,-1,[-1=2]
101813,76068,27,59,27,58,7,12,248,21,3,1,[1=5/3=2]
292,293,25,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,22,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,29,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,28,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,29,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,27,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,27,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,22,42,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,29,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,27,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,24,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,26,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
62609,78700,26,56,25,51,7,11,122,14,2,1,[1=6/2=2]
292,585,20,41,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,30,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,30,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,29,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,27,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,25,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,28,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,22,46,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,26,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
117904,82796,30,61,29,56,7,11,290,15,2,1,[1=6/2=2]
292,293,27,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,25,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,26,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,26,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,20,40,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,24,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,22,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,27,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,28,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,26,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,23,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,24,47,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,28,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,25,45,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,28,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,27,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
415737,74020,29,57,28,54,7,12,1324,13,3,1,[1=5/3=2]
112052,74020,27,54,26,51,7,11,304,12,2,1,[1=6/2=2]
292,585,27,49,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
150964,72557,25,50,24,46,7,12,441,12,2,1,[1=6/2=2]
585,292,25,50,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,22,43,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,25,48,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,28,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
89232,29842,24,49,23,43,-1,-1,203,-1,-1,-1,[-1=2]
