Small Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
20,10,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
52076,141016,42,65,42,64,16,25,46,16,1,1,[1=16]
47981,136043,41,56,41,56,18,27,48,18,1,1,[1=18]
51199,125802,40,66,40,66,14,23,51,14,1,1,[1=14]
55295,119074,37,63,37,61,12,19,45,12,1,1,[1=12]
55002,121122,37,66,37,63,12,20,42,12,1,1,[1=12]
55587,116441,36,61,36,59,12,20,53,12,1,1,[1=12]
48273,125510,39,65,39,65,14,23,44,14,3,1,[1=11/3=1]
52369,138091,46,69,45,67,16,24,51,16,1,1,[1=16]
57635,136628,42,67,42,66,15,24,53,15,1,1,[1=15]
53247,126096,40,69,40,69,14,23,55,14,1,1,[1=14]
47688,130484,42,70,42,70,14,22,45,14,1,1,[1=14]
54417,128729,39,68,39,67,13,22,48,13,1,1,[1=13]
50906,136921,44,68,44,68,16,25,50,16,1,1,[1=16]
54417,145405,47,72,47,72,17,26,56,17,1,1,[1=17]
47688,121999,38,61,38,61,13,22,49,13,1,1,[1=13]
50906,130191,41,65,41,65,15,24,53,15,1,1,[1=15]
59098,141601,44,76,44,75,14,23,53,14,2,1,[1=12/2=1]
55587,132239,39,69,39,67,14,22,46,14,1,1,[1=14]
57050,138383,45,73,44,70,15,23,51,15,1,1,[1=15]
45932,133117,40,56,40,56,17,26,51,17,1,1,[1=17]
53247,128436,41,65,41,64,14,23,48,14,1,1,[1=14]
49736,119951,42,70,41,68,12,20,51,12,1,1,[1=12]
52661,126681,38,63,38,62,13,22,47,13,1,1,[1=13]
55002,123462,37,62,37,61,13,22,60,15,3,1,[1=10/3=1]
55002,117611,37,70,37,69,11,19,55,11,1,1,[1=11]
58806,129021,41,72,41,71,13,21,62,13,1,1,[1=13]
51199,115563,36,66,36,65,11,20,50,11,1,1,[1=11]
53539,106201,35,68,33,63,9,16,61,9,1,1,[1=9]
54709,129899,38,63,38,61,13,21,41,13,1,1,[1=13]
59683,135165,39,67,39,64,14,21,48,14,1,1,[1=14]
45055,118781,37,56,37,56,14,23,44,14,1,1,[1=14]
49736,129899,42,66,42,66,15,24,52,15,1,1,[1=15]
51784,125511,42,74,42,74,13,22,53,13,1,1,[1=13]
53832,138090,47,75,46,73,15,23,54,15,1,1,[1=15]
55002,130484,39,70,39,69,13,22,52,13,1,1,[1=13]
55880,141601,45,72,45,72,16,25,55,17,2,1,[1=14/2=1]
55587,140431,44,67,44,66,16,25,52,16,1,1,[1=16]
49736,120537,37,63,37,63,13,22,55,13,1,1,[1=13]
52077,134580,44,72,44,72,14,23,53,14,1,1,[1=14]
55002,144235,46,72,46,72,16,25,55,16,1,1,[1=16]
57343,138968,42,66,42,64,15,22,49,15,1,1,[1=15]
51491,141016,45,69,45,69,16,25,54,16,1,1,[1=16]
56757,130484,42,70,42,70,14,23,67,15,2,1,[1=12/2=1]
47688,130191,42,66,42,66,15,24,51,15,1,1,[1=15]
62316,146282,44,73,44,71,15,23,54,15,1,1,[1=15]
50614,131655,42,67,42,67,15,24,51,15,1,1,[1=15]
56173,136042,45,72,45,72,15,24,60,15,1,1,[1=15]
48565,125218,38,59,38,58,14,22,41,14,1,1,[1=14]
55002,135165,40,61,40,59,16,24,55,16,1,1,[1=16]
58805,119074,34,65,34,60,11,18,46,11,1,1,[1=11]
45348,115563,37,63,37,63,12,21,46,12,1,1,[1=12]
50321,130483,41,64,41,64,15,24,57,15,1,1,[1=15]
57636,126095,40,72,40,69,12,20,46,12,1,1,[1=12]
52077,145112,44,65,44,65,17,26,50,17,1,1,[1=17]
54125,134580,44,69,44,69,15,24,55,15,1,1,[1=15]
53247,131361,43,75,43,75,14,23,55,14,1,1,[1=14]
56172,120244,38,68,37,63,11,16,42,11,1,1,[1=11]
56758,142479,44,69,44,68,16,24,51,16,1,1,[1=16]
60268,135750,40,66,40,63,14,21,51,14,1,1,[1=14]
59098,135457,44,71,44,70,14,22,55,14,1,1,[1=14]
54417,127558,40,67,40,66,13,21,47,13,1,1,[1=13]
50321,130484,42,69,42,69,14,23,50,14,1,1,[1=14]
51491,130484,42,67,42,67,15,24,52,15,1,1,[1=15]
46518,130192,41,61,41,61,16,25,46,16,1,1,[1=16]
51199,125217,39,63,39,62,13,21,45,13,1,1,[1=13]
56758,131361,41,73,41,72,13,21,51,13,1,1,[1=13]
59683,136042,43,74,43,73,14,23,55,14,1,1,[1=14]
51491,117611,35,61,35,60,12,21,53,12,1,1,[1=12]
52369,135165,44,70,44,70,15,24,51,15,1,1,[1=15]
50028,134287,43,64,43,64,16,25,48,16,1,1,[1=16]
55587,135458,42,69,42,68,14,23,48,14,1,1,[1=14]
58220,132239,39,68,39,66,13,22,51,13,1,1,[1=13]
53832,118196,39,70,39,68,12,19,49,12,1,1,[1=12]
57635,136335,42,69,42,67,14,23,51,14,1,1,[1=14]
50613,129314,40,72,40,72,14,23,49,14,1,1,[1=14]
48565,124340,41,66,41,66,13,22,49,13,1,1,[1=13]
56757,135165,41,69,41,68,14,23,52,14,1,1,[1=14]
54125,143942,46,70,46,70,17,26,56,17,1,1,[1=17]
53832,135458,44,66,44,66,16,25,62,16,1,1,[1=16]
51491,131069,40,61,40,60,15,24,45,15,1,1,[1=15]
56172,131654,40,70,40,70,15,24,64,15,1,1,[1=15]
51492,136921,46,73,46,73,15,23,52,15,1,1,[1=15]
56465,128436,43,74,43,74,13,22,63,13,1,1,[1=13]
53832,135750,44,75,44,75,14,23,55,14,1,1,[1=14]
53832,127851,39,66,39,65,13,21,52,13,1,1,[1=13]
55587,131362,42,70,41,67,14,22,49,14,1,1,[1=14]
57343,119366,36,72,36,70,11,17,46,11,1,1,[1=11]
53247,128436,41,66,41,65,14,22,50,14,1,1,[1=14]
52661,116441,39,66,39,66,12,21,58,12,1,1,[1=12]
52661,135458,44,74,44,74,14,23,52,14,2,1,[1=12/2=1]
55002,112638,37,70,36,67,10,18,52,10,1,1,[1=10]
50321,122877,41,67,41,67,13,21,49,13,1,1,[1=13]
48859,118197,37,61,37,61,13,22,53,13,1,1,[1=13]
49151,113807,36,65,36,64,11,19,43,11,1,1,[1=11]
52662,125510,38,62,38,61,14,23,50,14,1,1,[1=14]
52369,131361,40,64,40,63,14,23,44,14,1,1,[1=14]
56757,118196,38,66,37,63,12,19,60,12,1,1,[1=12]
54417,133409,42,72,42,72,14,23,62,14,1,1,[1=14]
51784,123170,38,63,38,62,13,21,49,13,1,1,[1=13]
59391,136043,41,78,41,76,13,22,53,13,1,1,[1=13]
49151,119366,40,65,39,63,13,21,50,13,1,1,[1=13]
52369,118196,36,61,36,60,12,21,53,12,1,1,[1=12]
58513,132824,42,73,42,72,13,20,53,13,1,1,[1=13]
49151,114393,35,61,34,58,12,20,49,12,1,1,[1=12]
56173,135457,42,73,42,72,14,22,50,14,1,1,[1=14]
50906,113515,34,56,34,55,12,21,55,12,1,1,[1=12]
57635,129021,38,65,38,62,13,21,47,13,2,1,[1=11/2=1]
57343,134579,44,73,44,73,15,24,61,15,1,1,[1=15]
52076,134580,44,71,44,71,15,24,52,15,1,1,[1=15]
58513,138090,43,70,43,68,15,24,50,15,1,1,[1=15]
58220,135750,41,71,41,69,13,21,50,13,2,1,[1=11/2=1]
57343,129899,41,69,41,68,14,23,50,14,1,1,[1=14]
54417,136921,45,78,45,78,14,23,55,14,1,1,[1=14]
49443,122877,43,71,43,70,13,21,47,13,1,1,[1=13]
52369,129899,40,66,40,65,14,22,47,14,1,1,[1=14]
54710,129606,42,73,42,73,13,22,51,13,1,1,[1=13]
49736,131069,42,68,42,68,15,24,47,15,1,1,[1=15]
55587,128436,44,72,43,69,13,21,52,13,1,1,[1=13]
50906,129899,43,67,43,67,15,24,53,15,1,1,[1=15]
54417,134872,42,72,42,72,14,23,55,14,1,1,[1=14]
52661,129899,42,69,42,69,14,23,57,14,1,1,[1=14]
52370,136920,45,74,45,74,15,24,52,15,1,1,[1=15]
54124,138969,45,71,45,71,15,24,53,15,1,1,[1=15]
50907,136627,45,68,45,68,16,25,52,16,1,1,[1=16]
54124,119951,41,71,39,65,12,18,46,12,1,1,[1=12]
55002,123462,37,67,37,65,12,20,46,12,1,1,[1=12]
54417,115856,36,68,36,67,11,20,47,11,1,1,[1=11]
53246,128436,37,59,37,57,14,23,50,14,1,1,[1=14]
58806,121999,39,71,39,70,12,20,65,12,1,1,[1=12]
62901,134873,44,74,44,73,13,21,67,13,1,1,[1=13]
51784,133117,41,64,41,63,15,24,47,15,1,1,[1=15]
54710,136627,45,71,45,71,15,24,54,15,1,1,[1=15]
51199,118196,36,62,36,61,12,20,45,12,1,1,[1=12]
51491,113808,39,70,37,65,11,18,46,11,1,1,[1=11]
54417,124047,41,70,41,70,13,22,55,13,1,1,[1=13]
52662,127266,39,65,39,64,13,21,52,13,1,1,[1=13]
55587,145112,47,75,47,75,16,25,58,16,1,1,[1=16]
59976,134287,44,71,43,68,14,22,54,14,1,1,[1=14]
57928,129314,41,74,41,74,13,21,70,13,1,1,[1=13]
42422,103861,33,52,33,52,12,21,41,12,1,1,[1=12]
49151,129899,41,64,41,64,15,24,50,15,1,1,[1=15]
54709,137506,45,71,44,69,15,23,53,15,1,1,[1=15]
55588,122584,39,68,39,68,13,21,67,13,1,1,[1=13]
41251,114101,34,57,34,57,13,22,39,13,1,1,[1=13]
51199,114686,33,57,33,54,12,19,42,12,1,1,[1=12]
52077,102398,34,70,34,70,9,17,65,9,1,1,[1=9]
51492,123755,37,59,37,58,13,22,47,13,1,1,[1=13]
58805,134580,44,74,43,71,13,21,51,13,1,1,[1=13]
50613,121707,37,58,37,57,14,22,47,14,1,1,[1=14]
60854,150963,49,76,49,76,17,26,67,17,1,1,[1=17]
50028,123755,40,64,40,64,13,22,49,13,1,1,[1=13]
62023,117904,39,72,38,68,10,17,54,10,1,1,[1=10]
50321,133702,43,65,43,65,16,25,49,16,1,1,[1=16]
55587,131069,40,67,40,66,14,22,51,14,1,1,[1=14]
52076,126388,42,72,42,72,13,22,50,13,1,1,[1=13]
52662,141016,45,66,45,66,17,25,50,17,1,1,[1=17]
58805,142772,43,67,43,65,16,24,50,16,1,1,[1=16]
49443,122584,41,64,40,62,14,22,51,14,1,1,[1=14]
51199,129314,40,65,40,64,14,23,47,14,1,1,[1=14]
52955,126388,43,72,43,72,13,22,54,13,2,1,[1=11/2=1]
59684,139846,39,64,39,60,14,22,46,14,1,1,[1=14]
52369,129899,44,72,43,70,14,22,55,14,1,1,[1=14]
50613,124340,39,64,39,64,13,22,53,13,1,1,[1=13]
49444,110005,34,61,34,60,11,20,46,11,1,1,[1=11]
59390,126095,38,72,38,70,12,21,58,12,1,1,[1=12]
59391,126388,38,69,38,66,12,20,45,12,1,1,[1=12]
52661,136335,42,68,42,66,15,23,46,15,1,1,[1=15]
57928,134288,41,71,41,70,14,23,59,14,1,1,[1=14]
53539,123169,37,66,37,65,12,20,50,12,3,1,[1=9/3=1]
59683,134580,42,71,42,69,13,21,54,13,1,1,[1=13]
55002,133702,42,69,42,68,14,23,49,14,2,1,[1=12/2=1]
52077,134580,41,65,41,64,15,24,50,15,1,1,[1=15]
66119,124632,40,76,39,71,11,17,61,11,1,1,[1=11]
52369,120536,40,74,40,74,12,21,50,12,1,1,[1=12]
50907,126095,39,60,38,57,14,22,49,14,1,1,[1=14]
59975,145990,45,71,45,69,15,23,47,15,1,1,[1=15]
53247,131947,42,72,42,71,13,21,48,13,1,1,[1=13]
47688,106201,34,66,34,66,11,19,56,11,1,1,[1=11]
51784,110297,34,56,34,55,12,19,56,12,1,1,[1=12]
54709,137213,40,65,40,63,15,24,46,15,1,1,[1=15]
48566,132532,42,68,42,68,15,24,50,15,1,1,[1=15]
56173,113515,35,66,35,64,11,18,55,11,1,1,[1=11]
50028,114393,33,57,33,55,12,21,42,12,1,1,[1=12]
53246,130777,42,70,42,70,14,23,60,14,1,1,[1=14]
52954,135751,42,65,42,65,15,24,54,15,1,1,[1=15]
53246,134287,43,69,43,69,15,23,50,15,1,1,[1=15]
56172,151256,49,72,49,72,18,27,52,18,1,1,[1=18]
50613,120244,38,61,38,61,13,22,59,13,1,1,[1=13]
54710,128729,40,67,40,65,13,22,49,13,1,1,[1=13]
57050,132824,41,66,41,65,14,23,60,14,1,1,[1=14]
47103,120829,40,63,39,61,13,21,45,13,1,1,[1=13]
46810,122292,37,57,37,57,14,23,54,14,1,1,[1=14]
57343,136627,45,75,45,75,14,22,56,14,1,1,[1=14]
57928,135165,39,66,39,64,13,21,45,14,3,1,[1=10/3=1]
50028,124340,40,69,40,69,13,22,52,13,1,1,[1=13]
48566,119952,39,64,39,64,13,22,56,13,1,1,[1=13]
59975,132532,43,74,43,73,13,21,56,13,1,1,[1=13]
54124,129021,38,63,38,61,13,22,45,13,1,1,[1=13]
57928,138383,43,74,43,73,14,22,49,14,1,1,[1=14]
53247,127559,42,72,41,70,13,21,54,13,1,1,[1=13]
51784,136628,45,69,45,69,16,25,50,16,1,1,[1=16]
52954,129314,39,64,39,63,14,22,50,14,1,1,[1=14]
60268,120244,36,67,36,65,11,19,58,11,1,1,[1=11]
55295,140139,42,67,42,65,15,24,44,15,1,1,[1=15]
52076,130192,42,64,42,64,15,24,50,15,1,1,[1=15]
55587,136628,43,71,43,70,14,23,51,14,1,1,[1=14]
57635,119074,38,69,38,67,11,19,50,11,1,1,[1=11]
59391,133702,42,69,42,68,13,22,70,13,1,1,[1=13]
56172,130484,43,71,43,71,14,23,63,14,1,1,[1=14]
52661,126095,37,62,37,61,13,22,52,13,1,1,[1=13]
52661,129607,42,69,42,69,14,23,53,14,1,1,[1=14]
51491,129314,42,69,42,69,14,23,49,14,1,1,[1=14]
58513,125803,36,61,36,57,13,19,47,13,1,1,[1=13]
54417,128728,38,64,38,63,13,22,52,14,2,1,[1=11/2=1]
60269,155645,48,75,48,74,17,26,52,17,1,1,[1=17]
50906,122292,39,66,39,66,13,22,51,13,1,1,[1=13]
43007,115271,35,57,35,57,13,22,45,13,1,1,[1=13]
54417,138091,40,60,40,59,16,25,50,16,1,1,[1=16]
49736,117318,38,68,38,68,11,20,49,13,4,1,[1=7/4=1]
55003,134580,41,69,41,68,14,23,55,14,1,1,[1=14]
56173,133117,41,69,41,68,14,23,56,14,1,1,[1=14]
58513,137505,42,69,42,67,14,22,46,14,1,1,[1=14]
48858,118489,37,65,37,65,13,22,49,13,1,1,[1=13]
54125,129606,40,66,40,65,13,22,51,13,1,1,[1=13]
50029,119074,39,67,39,67,12,21,52,12,1,1,[1=12]
55879,135458,43,69,43,69,15,24,58,15,1,1,[1=15]
53832,136335,43,67,43,67,16,25,58,16,1,1,[1=16]
50321,116733,41,71,40,69,12,20,51,12,1,1,[1=12]
55588,129021,38,63,38,61,13,21,45,13,1,1,[1=13]
54124,132532,43,68,43,68,15,24,57,15,1,1,[1=15]
52662,138675,45,72,45,72,15,24,52,15,1,1,[1=15]
53247,143357,46,68,46,68,17,26,56,17,1,1,[1=17]
60561,143357,46,74,46,73,15,23,54,15,1,1,[1=15]
50906,140431,45,67,45,67,17,26,50,17,1,1,[1=17]
51784,134287,43,68,43,68,15,24,50,15,1,1,[1=15]
54710,119659,39,69,38,66,12,20,50,12,1,1,[1=12]
58806,145405,46,72,46,71,16,24,51,16,1,1,[1=16]
55002,130777,43,79,43,79,13,22,58,13,1,1,[1=13]
55879,133117,42,67,42,66,14,22,50,14,1,1,[1=14]
47981,127851,41,67,41,67,14,23,47,14,1,1,[1=14]
57343,136043,45,73,45,73,15,24,59,15,1,1,[1=15]
55587,117026,38,67,37,63,11,18,47,11,2,1,[1=9/2=1]
53539,134287,44,69,44,69,15,24,53,15,1,1,[1=15]
49736,128728,42,67,42,67,14,23,50,14,1,1,[1=14]
47980,124925,41,68,41,68,13,22,44,13,2,1,[1=11/2=1]
53246,131361,40,65,40,64,14,23,52,14,1,1,[1=14]
52076,129021,43,70,43,70,14,23,57,14,2,1,[1=12/2=1]
56758,136043,42,72,42,70,13,21,46,13,1,1,[1=13]
52369,128143,39,65,39,63,14,22,47,14,1,1,[1=14]
57343,137798,44,71,44,71,15,24,69,15,1,1,[1=15]
48273,131654,41,64,41,64,15,24,48,15,1,1,[1=15]
49444,131654,42,66,42,66,15,24,48,15,1,1,[1=15]
56758,136627,45,76,44,73,13,21,49,13,1,1,[1=13]
63194,132532,38,62,38,58,14,21,58,14,1,1,[1=14]
48858,129314,42,68,42,68,14,23,47,14,1,1,[1=14]
55880,131362,42,68,42,67,14,23,48,14,1,1,[1=14]
55587,140139,43,68,43,67,15,23,49,15,1,1,[1=15]
49736,134873,43,64,43,64,16,25,55,16,1,1,[1=16]
53832,128729,39,65,39,64,13,22,49,13,1,1,[1=13]
57050,139261,43,66,43,65,16,25,52,16,1,1,[1=16]
47395,128143,40,63,40,63,15,24,46,15,1,1,[1=15]
52077,135750,45,71,45,71,15,24,52,15,1,1,[1=15]
47980,122293,40,66,40,66,13,22,46,13,1,1,[1=13]
57636,140138,44,69,44,68,16,25,53,16,1,1,[1=16]
53832,126096,38,63,38,62,13,20,53,13,1,1,[1=13]
51199,128436,40,63,40,63,14,23,56,14,1,1,[1=14]
49444,129314,42,65,42,65,15,24,51,15,1,1,[1=15]
50907,124632,41,68,41,68,13,22,49,14,2,1,[1=11/2=1]
51492,139846,44,66,44,66,17,26,52,17,1,1,[1=17]
52369,114686,38,73,38,73,11,19,53,11,1,1,[1=11]
47688,121415,39,63,39,63,13,22,47,13,1,1,[1=13]
48566,126973,41,65,40,63,14,21,49,14,1,1,[1=14]
49736,123170,41,67,40,65,13,21,50,13,1,1,[1=13]
64949,145697,44,72,44,70,15,23,58,15,1,1,[1=15]
52369,117318,40,75,40,75,11,20,49,11,2,1,[1=9/2=1]
47103,129899,41,63,41,63,15,24,49,15,1,1,[1=15]
54124,141016,45,66,45,66,17,26,55,17,1,1,[1=17]
45640,115563,36,59,36,58,13,20,45,13,1,1,[1=13]
56758,115270,38,71,38,70,10,17,53,10,1,1,[1=10]
52077,121999,40,66,40,66,13,22,57,13,1,1,[1=13]
55295,126095,39,64,39,63,13,22,56,13,1,1,[1=13]
59975,141894,45,72,45,72,15,24,64,15,1,1,[1=15]
50613,123755,37,63,37,61,13,21,45,13,1,1,[1=13]
51784,114978,39,68,38,66,12,20,62,12,1,1,[1=12]
50613,127851,40,65,40,65,14,23,52,15,3,1,[1=11/3=1]
47688,124925,40,66,40,66,13,22,48,13,1,1,[1=13]
55294,135457,44,71,44,71,15,24,58,15,1,1,[1=15]
54417,131655,41,69,41,68,13,22,53,13,1,1,[1=13]
53247,131069,41,66,41,65,14,22,45,14,1,1,[1=14]
59976,135458,40,67,40,63,14,22,62,14,1,1,[1=14]
54417,116148,39,71,39,71,12,20,62,12,1,1,[1=12]
56465,125803,37,66,37,64,12,19,46,12,1,1,[1=12]
53539,128436,40,69,40,69,13,22,54,13,1,1,[1=13]
52662,129899,37,57,37,56,15,24,54,15,1,1,[1=15]
47395,124925,40,66,40,66,13,22,47,13,1,1,[1=13]
53832,141894,47,71,47,71,17,26,51,17,1,1,[1=17]
51491,134872,44,72,44,72,15,24,50,15,1,1,[1=15]
56758,126388,40,70,40,69,13,21,54,13,1,1,[1=13]
55587,132532,39,63,39,61,14,22,49,14,1,1,[1=14]
48566,129898,40,64,40,64,14,23,46,15,2,1,[1=12/2=1]
54124,142479,46,71,46,71,16,25,50,16,1,1,[1=16]
55295,146868,48,77,48,77,16,25,53,16,1,1,[1=16]
52369,133117,43,69,43,69,15,24,55,15,1,1,[1=15]
51784,132532,43,68,43,68,14,22,51,14,1,1,[1=14]
61146,138969,41,70,41,68,14,22,55,14,1,1,[1=14]
51784,116734,40,73,40,73,12,20,50,12,1,1,[1=12]
53539,133117,43,75,43,75,13,22,50,13,2,1,[1=11/2=1]
55002,136628,41,65,41,64,15,24,55,15,1,1,[1=15]
54710,147160,46,70,46,70,17,25,52,17,1,1,[1=17]
53540,126973,40,68,40,68,14,23,57,14,1,1,[1=14]
49151,109711,36,59,35,57,12,20,54,12,1,1,[1=12]
49736,128728,40,67,40,67,14,23,46,14,1,1,[1=14]
52077,133410,41,65,41,65,15,24,57,15,1,1,[1=15]
58513,143649,44,71,44,70,15,23,50,15,1,1,[1=15]
50028,124633,37,62,37,61,13,22,45,13,1,1,[1=13]
50906,114978,35,62,35,61,12,21,49,12,1,1,[1=12]
51491,120244,39,68,39,67,12,20,45,12,1,1,[1=12]
53247,133702,42,68,42,68,15,24,55,15,1,1,[1=15]
57636,130191,40,64,40,63,14,21,51,14,1,1,[1=14]
56465,131069,42,72,42,71,13,22,52,13,1,1,[1=13]
48859,135165,42,67,42,67,15,24,48,15,2,1,[1=13/2=1]
56173,139554,42,64,42,63,16,25,52,16,1,1,[1=16]
52954,115563,37,61,37,60,12,20,50,12,1,1,[1=12]
53246,131069,43,66,43,66,15,24,59,15,1,1,[1=15]
51198,127851,43,71,43,71,14,23,51,14,1,1,[1=14]
59390,123169,40,72,39,68,11,19,53,11,1,1,[1=11]
48566,131069,42,68,42,68,14,23,51,14,1,1,[1=14]
56173,133702,46,78,45,76,14,22,51,14,1,1,[1=14]
53832,130191,43,71,43,71,14,23,51,14,1,1,[1=14]
43885,116148,36,59,36,59,13,22,44,13,1,1,[1=13]
47395,119074,38,62,38,62,13,21,50,13,1,1,[1=13]
60268,150379,48,76,48,75,16,24,52,16,1,1,[1=16]
57343,133702,42,68,42,67,14,22,52,14,1,1,[1=14]
59683,149794,47,73,47,72,16,25,52,16,1,1,[1=16]
51199,136920,44,70,44,70,16,25,49,16,1,1,[1=16]
47396,117026,38,64,38,63,13,20,51,13,1,1,[1=13]
55003,137798,46,74,46,74,15,24,53,15,1,1,[1=15]
50029,131069,42,67,42,67,15,24,53,15,1,1,[1=15]
58221,153012,46,69,46,68,17,26,54,17,1,1,[1=17]
53539,131362,39,60,39,59,16,25,51,16,1,1,[1=16]
57928,135165,41,68,41,67,14,23,58,14,1,1,[1=14]
48566,119660,38,65,38,65,13,22,49,13,1,1,[1=13]
46225,130191,39,59,39,59,16,25,45,16,1,1,[1=16]
52369,129021,38,60,38,59,14,23,52,14,1,1,[1=14]
55587,144820,47,72,47,72,17,26,54,17,1,1,[1=17]
51199,126388,37,58,37,57,14,22,47,14,1,1,[1=14]
53247,115855,33,60,33,58,11,20,52,12,2,1,[1=9/2=1]
58513,141309,43,66,43,64,16,25,50,16,1,1,[1=16]
58806,134580,40,68,40,66,13,21,55,13,1,1,[1=13]
50614,111175,34,59,34,57,11,19,51,11,1,1,[1=11]
49151,133117,41,66,41,66,15,24,46,15,1,1,[1=15]
56465,129606,40,70,40,69,13,21,52,13,1,1,[1=13]
50906,132824,43,68,43,68,15,24,51,15,1,1,[1=15]
52661,138675,44,67,44,67,17,26,55,17,1,1,[1=17]
50614,126388,42,66,41,64,14,22,50,14,1,1,[1=14]
48858,111467,36,63,36,63,12,21,53,12,1,1,[1=12]
50613,130484,43,70,43,70,14,22,55,14,1,1,[1=14]
57928,135458,43,72,43,71,14,23,49,14,1,1,[1=14]
51784,126680,38,63,38,62,13,22,52,14,2,1,[1=11/2=1]
47396,117611,38,59,37,57,13,21,49,13,1,1,[1=13]
49736,118196,39,75,39,75,12,20,52,12,1,1,[1=12]
49443,127266,41,64,41,64,15,24,49,15,1,1,[1=15]
51784,132531,44,71,44,71,14,23,55,14,1,1,[1=14]
62902,126095,42,76,41,71,11,17,49,11,1,1,[1=11]
44762,125803,39,63,39,63,14,22,43,14,1,1,[1=14]
55588,127851,38,64,38,62,13,21,47,13,1,1,[1=13]
58806,139846,43,69,43,68,15,23,61,15,1,1,[1=15]
50321,124047,41,68,41,68,13,22,48,13,1,1,[1=13]
55588,134580,45,76,45,76,14,23,57,14,1,1,[1=14]
51199,123170,38,67,38,67,13,22,53,13,1,1,[1=13]
49736,116441,42,75,40,71,11,17,50,11,2,1,[1=9/2=1]
50028,137798,44,69,44,69,15,24,51,15,3,1,[1=12/3=1]
53832,131654,41,65,41,64,15,24,49,15,1,1,[1=15]
54125,135458,41,64,41,63,15,23,56,15,1,1,[1=15]
61439,139553,43,72,43,70,15,22,51,15,1,1,[1=15]
54417,135750,45,78,45,78,14,23,54,14,1,1,[1=14]
49443,133117,43,67,43,67,15,24,45,15,1,1,[1=15]
50906,130192,42,70,42,70,14,23,55,14,1,1,[1=14]
53247,123755,37,60,37,58,13,20,43,13,1,1,[1=13]
52076,126388,38,61,38,60,14,23,48,14,1,1,[1=14]
51784,121122,39,65,39,64,13,21,45,13,1,1,[1=13]
47688,123462,40,63,40,63,14,23,45,14,1,1,[1=14]
48566,124340,39,68,39,68,13,22,49,13,1,1,[1=13]
48273,124925,40,64,40,64,14,22,47,14,1,1,[1=14]
46811,127851,41,67,41,67,14,23,45,14,1,1,[1=14]
52076,126973,42,72,42,72,13,22,49,13,1,1,[1=13]
61438,131947,39,70,39,68,13,21,58,13,1,1,[1=13]
57928,134580,42,68,42,67,14,23,64,14,1,1,[1=14]
52369,130192,41,67,41,66,14,23,45,14,1,1,[1=14]
53539,135165,45,72,45,72,15,24,51,15,1,1,[1=15]
50613,128143,39,63,39,62,14,23,46,14,1,1,[1=14]
47396,128728,40,59,40,59,16,25,49,16,1,1,[1=16]
54710,133702,38,61,38,59,14,23,47,14,1,1,[1=14]
51491,138090,44,72,44,72,15,24,47,15,2,1,[1=13/2=1]
57635,125510,39,66,39,64,13,21,57,13,1,1,[1=13]
56757,123463,39,76,39,75,11,19,53,12,2,1,[1=9/2=1]
59975,131654,41,72,41,71,14,22,61,14,1,1,[1=14]
51198,118489,40,72,40,72,12,21,52,12,1,1,[1=12]
53832,125803,39,64,39,62,13,20,42,13,1,1,[1=13]
48566,126973,40,66,40,65,14,22,49,14,1,1,[1=14]
54418,132824,42,75,42,75,14,23,50,14,2,1,[1=12/2=1]
53832,120537,39,69,39,68,12,19,48,12,1,1,[1=12]
55002,137213,45,72,45,72,15,24,55,15,1,1,[1=15]
52954,144819,47,72,47,72,17,26,55,17,1,1,[1=17]
50906,126388,41,67,41,67,14,23,56,14,1,1,[1=14]
53539,134287,43,67,43,66,15,24,49,15,1,1,[1=15]
59976,130776,41,68,40,64,13,21,58,13,1,1,[1=13]
47688,127265,40,62,39,60,14,22,49,14,1,1,[1=14]
55295,140431,46,71,46,71,16,25,53,16,1,1,[1=16]
59391,144235,45,74,45,73,16,24,55,16,1,1,[1=16]
55880,132824,40,67,40,66,14,23,55,14,1,1,[1=14]
51491,133410,42,67,42,67,15,24,57,15,1,1,[1=15]
51784,131946,43,70,43,70,14,23,51,14,1,1,[1=14]
51199,131362,42,67,42,67,15,24,53,15,1,1,[1=15]
48858,122877,40,67,40,67,13,22,44,13,1,1,[1=13]
60853,136628,43,70,43,67,14,21,50,14,1,1,[1=14]
48858,128728,41,66,41,66,14,23,51,14,1,1,[1=14]
54125,143357,45,71,45,71,16,25,58,16,1,1,[1=16]
52954,117904,37,63,36,60,12,20,53,12,1,1,[1=12]
51491,112345,37,66,37,66,11,20,62,11,1,1,[1=11]
54417,132240,42,73,42,73,14,23,63,14,1,1,[1=14]
52369,133995,44,72,44,72,14,23,50,14,1,1,[1=14]
49444,119952,39,64,39,64,13,22,50,13,1,1,[1=13]
54417,135165,43,70,43,69,14,23,46,14,1,1,[1=14]
49443,129314,41,68,41,68,14,23,49,14,1,1,[1=14]
54124,124340,38,64,38,62,13,21,53,13,1,1,[1=13]
53539,127265,38,62,38,60,13,21,44,13,1,1,[1=13]
49151,136628,43,65,43,65,16,25,51,16,1,1,[1=16]
