Tiny Problems 3 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
10,12,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
42422,95084,32,67,31,65,8,15,42,8,1,1,[1=8]
56758,127851,42,80,42,79,11,20,58,12,2,1,[1=9/2=1]
67876,126681,40,82,40,81,10,20,79,11,2,1,[1=8/2=1]
60269,109127,40,88,37,81,7,13,62,8,2,1,[1=5/2=1]
54709,112345,33,78,33,77,9,18,50,11,2,1,[1=5/2=2]
50028,104446,32,65,30,58,9,17,50,9,1,1,[1=9]
51784,101228,34,72,33,70,8,17,68,8,1,1,[1=8]
47981,106201,33,65,32,62,10,19,44,10,1,1,[1=10]
55880,115271,36,68,35,64,10,18,57,10,3,1,[1=7/3=1]
43299,111468,35,63,35,63,11,22,45,11,1,1,[1=11]
63194,127558,39,76,39,74,11,22,71,11,1,1,[1=11]
55880,119074,43,87,42,85,10,20,58,11,4,1,[1=6/4=1]
57342,114100,33,68,33,65,9,19,46,10,2,1,[1=7/2=1]
54417,121707,38,76,38,75,10,20,53,12,3,1,[1=7/3=1]
70508,134580,41,86,41,83,11,21,70,11,1,1,[1=11]
55002,117903,38,79,38,79,10,21,58,10,2,1,[1=8/2=1]
62316,123754,38,75,38,72,11,19,52,11,1,1,[1=11]
69923,114101,33,73,32,65,8,13,57,8,1,1,[1=8]
49443,113223,37,71,37,71,11,22,53,11,2,1,[1=9/2=1]
62608,114685,37,83,36,76,8,14,62,8,2,1,[1=6/2=1]
65827,126973,38,75,38,72,11,21,74,11,1,1,[1=11]
57928,117319,33,73,33,68,10,19,47,10,1,1,[1=10]
58806,125803,40,80,40,79,11,21,63,12,4,1,[1=7/4=1]
54124,114393,38,75,38,75,10,20,62,10,2,1,[1=8/2=1]
60268,114100,37,82,37,79,9,16,56,9,1,1,[1=9]
55295,116733,36,74,36,73,10,21,57,12,3,1,[1=7/3=1]
55002,123463,37,71,37,69,11,20,47,11,4,1,[1=7/4=1]
45640,108834,35,69,35,69,10,20,48,10,2,1,[1=8/2=1]
54417,106201,34,70,34,68,9,17,50,9,1,1,[1=9]
59684,111175,36,74,34,66,8,15,53,9,2,1,[1=6/2=1]
54124,113808,38,79,38,79,10,20,56,10,1,1,[1=10]
57928,121121,38,80,38,78,10,20,55,10,1,1,[1=10]
67290,124340,36,82,36,76,9,16,49,9,1,1,[1=9]
63194,125218,40,86,40,84,10,20,61,10,1,1,[1=10]
54125,118196,38,72,38,71,11,21,53,11,1,1,[1=11]
57927,113223,38,79,37,76,9,18,63,9,1,1,[1=9]
47981,110297,37,72,37,72,10,20,53,10,1,1,[1=10]
69338,118489,35,76,34,66,8,13,50,8,1,1,[1=8]
61732,124926,38,73,38,70,11,20,56,11,1,1,[1=11]
62901,131069,44,97,44,97,11,22,66,12,2,1,[1=9/2=1]
56465,122584,38,75,38,73,10,20,50,10,1,1,[1=10]
76944,122877,43,95,40,83,8,14,94,8,1,1,[1=8]
57050,112052,35,73,35,73,9,20,62,14,4,1,[1=3/2=1/4=1]
62317,117611,33,76,33,71,8,16,49,9,5,2,[1=3/5=1]
58513,124633,41,80,40,76,10,19,49,10,3,1,[1=7/3=1]
50321,115271,35,75,35,74,10,20,50,11,3,1,[1=5/2=1/3=1]
50029,117611,38,73,38,73,11,22,50,11,3,1,[1=8/3=1]
64364,123463,38,76,38,75,10,20,69,12,3,1,[1=7/3=1]
57928,126096,39,84,39,83,11,20,56,11,1,1,[1=11]
59098,108834,37,74,36,71,9,17,81,9,1,1,[1=9]
52076,114978,39,79,38,77,10,20,57,11,2,1,[1=6/2=2]
50322,102983,33,61,32,58,10,18,63,10,1,1,[1=10]
62317,129606,41,84,41,82,11,21,60,11,1,1,[1=11]
48273,112930,35,76,35,76,9,19,47,11,2,1,[1=5/2=2]
60561,124926,39,78,39,76,11,21,57,11,1,1,[1=11]
54125,111467,38,72,36,63,9,17,40,9,1,1,[1=9]
61731,127558,36,72,35,65,10,16,43,10,2,1,[1=8/2=1]
47396,115563,35,67,35,66,10,20,42,10,3,1,[1=5/2=1/3=1]
55587,126388,40,80,40,79,11,22,49,11,4,1,[1=5/2=1/4=1]
57343,113222,38,78,37,75,9,18,68,9,1,1,[1=9]
71386,128435,41,91,41,89,10,19,72,10,1,1,[1=10]
55002,114100,38,72,38,72,11,21,65,11,1,1,[1=11]
62024,124925,40,78,40,76,11,20,63,11,1,1,[1=11]
62902,123462,38,75,37,69,10,20,52,10,1,1,[1=10]
49151,105031,33,64,32,60,9,17,42,9,1,1,[1=9]
56758,118489,36,71,36,68,10,19,49,10,1,1,[1=10]
59098,123170,38,75,38,73,11,20,53,11,1,1,[1=11]
65535,127850,41,86,41,84,10,18,65,10,1,1,[1=10]
55294,112052,34,74,34,71,9,18,50,9,1,1,[1=9]
58805,112930,38,79,36,73,8,16,75,9,2,1,[1=6/2=1]
57928,102983,33,77,31,70,7,12,47,7,1,1,[1=7]
55295,115563,35,74,35,73,9,18,58,11,3,1,[1=6/3=1]
66997,123463,38,80,37,73,10,18,69,10,1,1,[1=10]
57928,122585,38,80,38,77,10,18,44,10,1,1,[1=10]
57635,114100,35,70,35,70,10,20,64,12,3,1,[1=7/3=1]
59976,126096,37,73,37,71,10,20,57,11,2,1,[1=8/2=1]
59975,120244,36,69,35,62,10,18,47,10,1,1,[1=10]
53832,117319,36,70,36,69,11,21,60,11,1,1,[1=11]
58805,116734,35,73,35,70,10,20,67,10,1,1,[1=10]
63486,124047,38,85,37,80,9,18,56,9,3,1,[1=6/3=1]
59683,121414,38,80,37,76,10,18,58,10,2,1,[1=8/2=1]
57343,117026,37,79,36,75,10,18,76,10,1,1,[1=10]
55879,119951,41,80,40,78,10,20,65,12,4,1,[1=6/4=1]
52954,112052,39,79,37,74,9,16,49,9,1,1,[1=9]
51784,113808,33,65,33,63,10,21,44,12,2,1,[1=6/2=2]
57635,121122,38,78,37,75,10,20,54,12,5,1,[1=5/5=1]
59976,127266,36,78,36,76,11,21,57,12,4,1,[1=7/4=1]
54125,106786,33,69,32,66,9,17,57,10,2,1,[1=7/2=1]
45347,101227,35,69,34,67,9,17,51,9,1,1,[1=9]
56173,110882,36,70,36,69,10,20,56,10,1,1,[1=10]
68460,124340,37,79,37,74,9,17,51,9,1,1,[1=9]
67290,116148,37,80,37,78,9,18,69,9,1,1,[1=9]
59684,118197,39,82,38,78,10,19,57,10,1,1,[1=10]
57635,115855,34,68,33,63,10,16,50,10,2,1,[1=8/2=1]
55002,118196,38,73,38,71,11,18,52,11,1,1,[1=11]
64656,127559,41,80,41,76,11,19,58,11,1,1,[1=11]
55295,112637,37,80,37,80,10,19,60,10,1,1,[1=10]
54709,114101,39,82,38,79,9,17,50,9,1,1,[1=9]
47396,99765,31,64,31,63,9,18,45,9,1,1,[1=9]
60268,116148,37,83,37,82,9,17,67,11,3,1,[1=6/3=1]
59683,120536,39,79,38,75,10,17,51,10,1,1,[1=10]
66704,128436,39,77,38,70,10,19,57,10,1,1,[1=10]
57928,122877,35,70,35,67,11,21,47,12,2,1,[1=9/2=1]
62317,125803,42,86,42,83,11,21,71,11,1,1,[1=11]
49736,107079,35,66,34,64,10,20,57,13,4,1,[1=6/4=1]
58220,124633,38,78,38,77,11,21,58,13,3,1,[1=8/3=1]
54710,112052,35,70,35,70,10,21,80,11,2,1,[1=8/2=1]
56758,118196,40,85,39,82,9,18,52,9,2,1,[1=7/2=1]
50321,110005,34,68,34,67,10,20,52,10,1,1,[1=10]
66998,124925,38,79,37,74,10,16,64,12,2,1,[1=6/2=2]
53832,121121,37,68,37,67,11,21,47,13,4,1,[1=7/4=1]
58513,114393,35,69,35,67,10,20,67,10,1,1,[1=10]
50614,110297,37,76,36,74,9,18,62,9,2,1,[1=7/2=1]
54417,117318,39,74,39,74,11,21,73,11,1,1,[1=11]
48858,111760,34,66,34,65,10,19,44,10,2,1,[1=8/2=1]
52954,103275,29,57,29,54,9,17,48,9,1,1,[1=9]
59390,120829,38,75,38,73,11,22,61,11,1,1,[1=11]
52661,102398,33,74,32,70,8,15,48,8,2,1,[1=6/2=1]
66997,129314,39,78,39,76,11,22,73,14,3,1,[1=8/3=1]
55295,111467,34,71,33,66,9,17,52,9,2,1,[1=7/2=1]
66997,130191,42,86,42,85,11,21,79,11,1,1,[1=11]
65242,128144,40,79,39,73,10,17,63,10,2,1,[1=8/2=1]
47103,107371,35,67,34,62,9,16,38,9,2,1,[1=7/2=1]
56465,119952,36,73,36,69,11,21,53,14,5,1,[1=6/5=1]
50028,106493,38,76,37,72,9,17,41,10,6,2,[1=3/6=1]
52369,107371,38,76,35,69,8,16,47,8,5,2,[1=3/5=1]
64071,127558,42,88,41,82,10,18,55,11,2,1,[1=8/2=1]
47981,114978,35,70,35,69,10,20,47,10,4,1,[1=6/4=1]
61439,119951,37,78,35,71,9,17,52,9,2,1,[1=7/2=1]
50321,112053,34,64,34,60,11,20,40,11,1,1,[1=11]
57635,121707,36,67,36,63,11,22,54,11,1,1,[1=11]
62901,118196,37,77,36,73,9,18,80,10,2,1,[1=7/2=1]
52954,106493,36,78,35,75,8,16,47,8,3,1,[1=5/3=1]
57342,112930,32,67,32,64,9,18,47,9,1,1,[1=9]
54417,115563,39,83,38,81,9,17,51,9,2,1,[1=7/2=1]
62316,124925,37,77,36,71,9,15,52,10,2,1,[1=7/2=1]
58220,118196,33,65,33,61,10,18,50,10,1,1,[1=10]
57635,117904,36,79,36,78,10,20,58,10,1,1,[1=10]
56173,121999,38,75,38,72,11,19,48,11,1,1,[1=11]
59683,111174,39,76,36,69,8,16,63,9,2,1,[1=6/2=1]
69045,131069,41,84,41,80,11,20,63,11,1,1,[1=11]
51199,117611,40,78,40,78,11,22,49,11,2,1,[1=9/2=1]
57050,119366,39,71,39,70,11,21,61,11,1,1,[1=11]
67290,131362,36,74,36,69,11,20,62,13,3,1,[1=8/3=1]
64072,126388,41,84,40,80,10,19,62,10,2,1,[1=8/2=1]
43300,109127,34,63,34,63,11,20,45,11,2,1,[1=9/2=1]
52954,115563,39,75,39,75,11,22,60,11,1,1,[1=11]
52369,101813,34,76,32,71,7,15,54,8,2,1,[1=5/2=1]
66413,126973,41,82,41,81,11,22,72,11,1,1,[1=11]
56172,119366,38,74,38,72,10,20,48,10,1,1,[1=10]
46518,100935,32,65,31,63,9,18,58,9,1,1,[1=9]
55587,124340,36,70,36,68,11,22,60,11,2,1,[1=9/2=1]
52954,117026,36,70,36,69,11,22,64,11,1,1,[1=11]
61731,129021,41,81,41,80,11,22,67,11,1,1,[1=11]
59975,118196,36,68,35,62,10,20,55,10,1,1,[1=10]
56465,112930,35,66,35,65,10,20,58,10,1,1,[1=10]
61731,119951,36,75,36,73,11,20,68,11,1,1,[1=11]
49151,111175,37,72,37,72,10,21,54,10,1,1,[1=10]
60561,118197,36,78,36,77,10,21,77,10,1,1,[1=10]
61146,126973,39,87,39,85,10,20,52,12,5,1,[1=5/5=1]
49444,114685,37,71,36,69,10,19,51,11,3,1,[1=7/3=1]
52076,110883,35,69,35,69,10,21,62,17,7,2,[1=3/7=1]
56465,117026,37,71,36,67,10,18,50,14,7,2,[1=3/7=1]
56758,113807,38,78,37,75,9,16,65,9,1,1,[1=9]
63194,132825,40,77,40,74,11,20,53,12,2,1,[1=9/2=1]
63194,131361,38,76,38,71,11,20,48,11,4,1,[1=7/4=1]
63486,125803,41,90,41,88,10,21,55,10,3,1,[1=7/3=1]
51491,118782,34,67,34,66,11,22,48,11,1,1,[1=11]
56172,108542,38,77,36,72,8,14,66,10,3,1,[1=5/3=1]
62902,121122,41,87,40,83,9,18,56,9,1,1,[1=9]
52369,117903,37,69,36,65,10,19,41,10,2,1,[1=8/2=1]
55295,122293,36,73,36,72,11,21,56,12,2,1,[1=9/2=1]
64365,130484,40,79,40,78,11,22,69,12,3,1,[1=8/3=1]
52077,115270,35,68,35,67,10,20,49,11,3,1,[1=7/3=1]
54125,121414,39,72,39,72,11,22,62,13,4,1,[1=5/2=1/4=1]
62901,118196,36,74,36,69,10,18,56,10,1,1,[1=10]
62316,112930,39,77,37,72,9,17,69,9,1,1,[1=9]
59098,126095,39,77,39,75,11,20,51,11,2,1,[1=9/2=1]
59099,123170,39,83,39,81,10,21,53,10,1,1,[1=10]
60268,116148,40,82,38,78,9,18,81,11,4,1,[1=5/4=1]
58805,123755,39,75,39,74,11,22,63,13,3,1,[1=8/3=1]
52954,112345,35,69,34,65,9,19,45,12,4,1,[1=5/4=1]
55295,110882,34,71,34,69,9,18,49,9,1,1,[1=9]
60561,116733,35,78,34,73,9,17,64,12,3,1,[1=6/3=1]
63486,131362,41,82,41,79,11,19,59,12,2,1,[1=9/2=1]
50321,114393,37,79,37,79,10,21,48,12,7,2,[1=3/7=1]
45055,107079,38,70,36,66,9,17,42,9,3,1,[1=6/3=1]
66704,130777,43,85,43,84,11,20,75,11,1,1,[1=11]
55002,120830,38,72,38,70,11,21,45,11,1,1,[1=11]
54417,114686,33,67,33,64,10,21,61,10,2,1,[1=8/2=1]
58220,125803,40,76,40,74,11,20,49,11,1,1,[1=11]
51784,99472,35,70,33,66,8,15,62,8,1,1,[1=8]
56173,107664,34,73,33,68,9,15,57,9,1,1,[1=9]
54124,114978,38,78,37,75,9,18,50,10,3,1,[1=6/3=1]
60269,113515,34,68,34,65,10,19,60,10,1,1,[1=10]
47395,107664,33,66,32,63,9,19,50,12,4,1,[1=5/4=1]
59976,124340,42,85,42,85,11,21,77,11,1,1,[1=11]
62316,117611,38,75,36,68,9,18,81,10,2,1,[1=7/2=1]
55880,119366,34,75,34,72,10,21,48,12,3,1,[1=7/3=1]
47395,102691,30,56,30,55,10,21,55,10,1,1,[1=10]
59976,113223,33,73,33,71,9,20,63,16,6,2,[1=3/6=1]
61731,108249,32,80,31,75,7,13,60,8,2,1,[1=3/2=2]
64949,123462,36,80,36,77,10,18,67,11,2,1,[1=8/2=1]
57343,128728,44,90,44,90,11,22,65,11,1,1,[1=11]
56758,123462,44,89,44,89,11,21,64,11,1,1,[1=11]
60561,119952,38,83,38,81,9,16,51,9,1,1,[1=9]
55002,121122,35,71,35,69,10,20,51,12,4,1,[1=4/2=1/4=1]
62609,117026,39,78,38,76,10,19,79,11,2,1,[1=8/2=1]
66119,126096,37,77,37,72,10,19,58,10,1,1,[1=10]
56465,114100,39,80,38,77,9,17,55,9,1,1,[1=9]
58513,119951,38,78,38,77,10,21,55,11,3,1,[1=7/3=1]
65242,120244,38,84,38,80,9,17,64,9,1,1,[1=9]
53246,111467,31,65,31,62,9,18,47,10,3,1,[1=6/3=1]
59976,102397,33,69,32,66,8,17,88,8,1,1,[1=8]
53539,113515,37,71,36,69,10,19,60,10,2,1,[1=8/2=1]
63487,116148,42,85,40,80,9,17,80,9,1,1,[1=9]
45932,114393,38,72,38,72,11,22,45,11,2,1,[1=9/2=1]
52369,116441,37,72,37,71,11,21,48,11,1,1,[1=11]
47396,99179,30,67,30,66,8,16,50,8,1,1,[1=8]
57635,114685,38,89,38,89,9,16,63,10,2,1,[1=7/2=1]
56172,110004,33,72,33,70,10,20,52,10,1,1,[1=10]
61439,109127,34,72,33,68,8,16,68,8,1,1,[1=8]
57050,119367,35,73,35,71,10,19,49,11,3,1,[1=7/3=1]
62316,116440,34,77,34,74,9,19,64,9,1,1,[1=9]
63486,131362,40,80,40,77,11,20,50,11,2,1,[1=9/2=1]
58220,117611,33,61,33,58,11,21,59,11,1,1,[1=11]
47103,116441,36,68,36,66,11,20,42,12,3,1,[1=8/3=1]
58221,118781,35,75,35,73,10,20,56,12,3,1,[1=7/3=1]
56757,118781,33,67,33,64,10,20,51,12,3,1,[1=7/3=1]
46518,113222,35,68,35,68,11,20,48,12,4,1,[1=7/4=1]
65828,114686,36,82,35,77,8,15,65,8,2,1,[1=6/2=1]
62023,131946,43,90,43,89,11,22,56,11,1,1,[1=11]
69045,132532,42,84,42,81,11,19,63,11,1,1,[1=11]
59976,120830,34,69,34,67,11,20,62,11,1,1,[1=11]
53246,109712,37,75,35,70,9,18,59,10,3,1,[1=6/3=1]
60853,124340,39,82,39,80,10,19,56,10,1,1,[1=10]
59976,118782,39,81,38,78,9,18,62,10,2,1,[1=7/2=1]
50321,108541,34,62,33,58,10,19,56,13,5,1,[1=5/5=1]
43592,110297,33,64,33,64,11,22,43,11,4,1,[1=7/4=1]
48273,111467,34,60,34,58,11,21,48,11,1,1,[1=11]
56173,119952,39,74,38,70,10,20,49,10,1,1,[1=10]
63779,126973,40,85,40,84,10,21,73,12,3,1,[1=7/3=1]
59683,119074,37,74,36,68,10,18,44,10,1,1,[1=10]
57050,114978,37,83,37,83,9,20,63,10,2,1,[1=7/2=1]
60561,107371,36,73,35,71,10,20,84,10,1,1,[1=10]
53247,112052,33,65,33,63,11,22,49,11,1,1,[1=11]
48858,106494,36,70,34,65,9,18,41,9,2,1,[1=7/2=1]
47103,110004,34,73,34,73,10,21,49,12,3,1,[1=7/3=1]
54709,109127,34,64,33,60,10,18,57,10,1,1,[1=10]
52369,116440,36,68,36,64,11,20,44,11,1,1,[1=11]
65534,121707,34,76,34,73,10,19,57,10,1,1,[1=10]
51784,120829,39,78,39,78,11,21,53,12,3,1,[1=8/3=1]
52662,116148,34,71,34,70,11,22,52,11,1,1,[1=11]
60268,120244,38,78,38,77,11,19,68,11,1,1,[1=11]
61731,114393,37,82,36,78,9,15,54,9,1,1,[1=9]
52662,107956,38,84,36,78,8,16,45,8,1,1,[1=8]
63194,121414,39,84,38,80,9,17,64,11,3,1,[1=6/3=1]
61731,119659,35,76,35,73,9,19,65,10,2,1,[1=7/2=1]
52954,109712,34,71,34,70,10,20,46,10,1,1,[1=10]
46225,106493,35,63,34,60,10,17,43,10,1,1,[1=10]
63194,124925,41,79,40,75,10,19,67,11,2,1,[1=8/2=1]
62901,119074,37,75,36,71,10,20,71,13,4,1,[1=6/4=1]
51784,108834,37,73,36,70,9,18,46,9,1,1,[1=9]
55587,114685,36,72,36,71,10,20,60,10,2,1,[1=8/2=1]
58805,119659,37,77,37,76,10,21,65,10,3,1,[1=7/3=1]
63487,119367,38,77,38,76,10,19,73,11,2,1,[1=8/2=1]
45640,104154,32,69,32,69,9,19,45,11,5,1,[1=4/5=1]
59683,119951,39,80,39,80,10,21,65,13,4,1,[1=6/4=1]
54125,115563,33,65,33,63,11,20,57,11,1,1,[1=11]
53539,114392,34,68,34,66,10,19,46,10,1,1,[1=10]
50906,108542,35,69,35,69,10,20,63,10,1,1,[1=10]
57343,119951,38,76,38,74,11,20,62,11,1,1,[1=11]
59683,126095,38,77,38,75,11,20,58,11,2,1,[1=9/2=1]
65535,118488,39,83,37,74,9,16,67,9,1,1,[1=9]
53247,112930,38,78,37,76,10,19,57,11,2,1,[1=8/2=1]
52076,117026,34,63,34,62,11,20,53,11,2,1,[1=9/2=1]
60268,120245,35,74,35,73,11,21,72,14,3,1,[1=8/3=1]
48566,111760,34,65,34,64,11,22,46,11,2,1,[1=9/2=1]
68168,120829,36,79,36,75,9,17,68,9,1,1,[1=9]
60561,117319,42,84,41,82,10,18,72,10,1,1,[1=10]
48566,99472,30,60,29,58,9,18,63,13,4,1,[1=5/4=1]
63194,110296,36,78,33,67,7,13,59,8,3,1,[1=4/3=1]
51198,113808,38,74,38,74,10,21,60,10,2,1,[1=8/2=1]
52954,115563,35,77,35,76,9,18,45,9,2,1,[1=7/2=1]
50028,108542,34,65,32,59,9,17,42,9,3,1,[1=6/3=1]
54125,114101,34,74,34,73,10,21,64,10,1,1,[1=10]
56758,117611,37,76,37,74,10,20,52,10,1,1,[1=10]
54124,121414,39,75,38,71,10,19,47,10,2,1,[1=8/2=1]
52662,110590,37,79,36,77,9,18,66,11,4,1,[1=5/4=1]
54124,121122,40,76,40,76,11,21,61,11,1,1,[1=11]
54417,119366,37,73,37,72,11,21,51,11,1,1,[1=11]
55880,117611,41,79,40,76,10,20,52,10,1,1,[1=10]
51199,117903,37,67,37,66,11,22,49,11,1,1,[1=11]
58221,116149,40,81,38,76,9,17,63,9,1,1,[1=9]
55295,117611,36,76,36,75,10,20,63,12,3,1,[1=7/3=1]
65535,106786,38,83,36,77,8,15,74,8,1,1,[1=8]
53539,105324,30,68,30,66,9,19,54,9,1,1,[1=9]
60561,120829,35,68,35,65,11,21,59,12,2,1,[1=9/2=1]
60269,119659,36,73,36,71,11,21,72,11,1,1,[1=11]
60561,119952,36,74,36,69,10,17,50,10,1,1,[1=10]
48566,107079,33,66,33,65,9,17,47,11,3,1,[1=6/3=1]
58806,120537,38,75,38,72,10,20,54,10,1,1,[1=10]
51199,103861,38,71,36,67,9,17,51,9,1,1,[1=9]
46518,103568,32,63,32,62,10,18,42,10,1,1,[1=10]
53832,102105,36,75,34,71,8,16,61,8,1,1,[1=8]
62901,132824,43,88,43,86,11,21,54,11,1,1,[1=11]
57050,119367,40,75,39,71,10,20,54,10,1,1,[1=10]
64950,124047,38,75,38,74,11,21,79,14,3,1,[1=6/2=1/3=1]
47396,102983,30,60,29,56,9,18,42,9,1,1,[1=9]
54124,112052,35,73,35,72,10,19,59,11,2,1,[1=8/2=1]
57050,115270,35,74,35,71,10,19,61,10,1,1,[1=10]
50906,118196,34,64,34,63,11,22,57,12,2,1,[1=9/2=1]
63194,125217,37,75,37,72,11,20,59,11,1,1,[1=11]
65827,116148,41,88,39,83,8,15,71,8,2,1,[1=6/2=1]
51199,110882,34,65,34,63,10,20,54,11,4,1,[1=6/4=1]
56757,109419,36,74,35,71,9,15,55,9,1,1,[1=9]
48858,105030,34,64,33,61,9,18,54,10,2,1,[1=7/2=1]
67582,127558,38,83,38,79,11,21,78,11,1,1,[1=11]
54710,107371,37,75,36,72,9,18,61,9,1,1,[1=9]
63779,117904,38,77,37,71,9,15,55,9,1,1,[1=9]
64949,117903,40,89,39,86,9,16,66,9,1,1,[1=9]
57050,120244,40,81,39,77,10,19,53,10,1,1,[1=10]
65242,131362,39,87,39,84,10,19,54,10,2,1,[1=8/2=1]
60269,114978,38,82,37,78,9,15,73,9,1,1,[1=9]
50907,114393,38,77,38,77,10,21,48,12,3,1,[1=7/3=1]
58806,119074,35,72,34,65,10,18,42,10,1,1,[1=10]
56758,122877,39,76,39,74,11,22,49,11,1,1,[1=11]
58221,117611,37,70,36,66,10,18,54,11,3,1,[1=7/3=1]
69923,126680,40,87,40,86,10,21,83,11,2,1,[1=8/2=1]
57928,107956,33,70,31,63,9,17,55,9,1,1,[1=9]
55295,110589,32,67,32,65,9,19,52,9,2,1,[1=7/2=1]
49443,115271,37,70,37,70,11,21,56,11,1,1,[1=11]
64657,114392,38,81,35,72,7,14,60,10,3,1,[1=4/3=1]
64656,124632,35,80,35,76,9,17,52,9,2,1,[1=7/2=1]
55294,112637,40,82,38,77,9,17,52,9,1,1,[1=9]
55295,112930,39,75,39,75,10,19,67,12,3,1,[1=7/3=1]
70508,120829,40,97,38,90,8,15,70,10,3,1,[1=5/3=1]
58220,123462,38,76,38,72,11,20,51,11,1,1,[1=11]
60268,125803,39,76,39,74,11,21,59,11,1,1,[1=11]
47396,111760,34,67,34,67,10,20,55,13,5,1,[1=5/5=1]
62024,110589,39,79,36,72,8,15,81,8,1,1,[1=8]
55587,119951,37,72,37,70,11,20,56,11,1,1,[1=11]
56465,110297,35,80,35,80,9,19,71,9,1,1,[1=9]
57928,100935,30,72,29,68,7,15,61,8,2,1,[1=5/2=1]
53539,122585,39,76,39,75,11,22,50,11,1,1,[1=11]
62316,125510,38,81,37,77,10,19,57,10,2,1,[1=8/2=1]
55002,112638,38,80,36,75,8,16,52,9,3,1,[1=3/2=1/3=1]
50906,110004,35,81,35,81,9,17,51,9,1,1,[1=9]
50321,106201,31,73,31,72,9,19,50,9,1,1,[1=9]
54417,114978,37,70,37,67,11,19,49,11,1,1,[1=11]
55588,120829,39,79,38,75,10,19,47,11,2,1,[1=8/2=1]
50029,109712,35,68,35,68,10,20,56,11,2,1,[1=8/2=1]
55003,119659,38,76,38,74,10,19,44,11,3,1,[1=4/3=2]
45933,109419,34,61,34,60,11,21,42,11,1,1,[1=11]
58805,128143,39,77,39,74,11,22,48,11,1,1,[1=11]
63194,121707,43,92,43,92,10,19,84,10,1,1,[1=10]
61146,118488,37,77,37,75,10,19,63,10,1,1,[1=10]
50321,112052,35,67,34,64,10,19,46,10,1,1,[1=10]
59976,116734,38,80,37,78,10,20,75,13,3,1,[1=7/3=1]
73434,130776,39,83,38,76,10,18,66,10,1,1,[1=10]
55587,112638,37,80,37,77,10,17,57,10,1,1,[1=10]
59683,118489,36,80,35,76,9,18,63,10,2,1,[1=7/2=1]
57928,118782,35,74,35,73,10,20,57,11,2,1,[1=8/2=1]
65828,129607,41,85,41,83,11,21,68,11,1,1,[1=11]
53247,118197,36,69,36,68,11,21,55,11,1,1,[1=11]
54710,110297,31,73,31,69,9,17,43,9,3,1,[1=6/3=1]
66704,123462,39,78,38,73,10,18,68,10,1,1,[1=10]
58513,110589,30,66,30,64,9,19,59,11,3,1,[1=6/3=1]
49151,103860,32,67,31,64,8,16,49,8,2,1,[1=6/2=1]
44470,101520,29,52,29,49,10,19,36,10,1,1,[1=10]
51199,109127,35,67,34,64,10,19,53,10,1,1,[1=10]
62608,114100,37,79,35,73,8,16,64,8,1,1,[1=8]
61146,110882,37,76,36,73,9,17,71,9,1,1,[1=9]
61438,124633,38,75,38,72,11,21,53,11,1,1,[1=11]
52954,111468,37,68,37,68,11,22,58,11,1,1,[1=11]
55003,116148,34,65,34,63,10,19,44,11,3,1,[1=7/3=1]
44470,112930,36,65,36,64,11,21,42,11,2,1,[1=9/2=1]
54124,119659,39,74,39,73,11,22,58,11,1,1,[1=11]
68168,125803,35,72,35,65,10,16,48,10,1,1,[1=10]
51492,119367,38,75,38,75,11,21,64,11,1,1,[1=11]
58513,123462,39,80,39,79,10,21,55,10,2,1,[1=6/2=2]
52076,118196,36,73,36,71,10,20,49,11,3,1,[1=7/3=1]
43885,107078,33,57,33,57,11,22,47,11,1,1,[1=11]
55003,118489,35,70,35,68,11,20,50,11,1,1,[1=11]
52661,114686,37,72,37,72,10,21,61,11,3,1,[1=7/3=1]
58513,107957,31,63,30,54,8,14,47,8,1,1,[1=8]
57050,125510,39,83,39,82,11,21,57,11,1,1,[1=11]
51492,123170,38,72,38,71,11,22,50,11,2,1,[1=9/2=1]
53832,120244,40,78,40,78,11,22,58,13,4,1,[1=7/4=1]
58220,112345,36,73,35,68,9,17,55,9,1,1,[1=9]
63779,115271,37,80,37,78,9,16,65,9,1,1,[1=9]
53247,111467,31,68,31,65,10,19,40,10,1,1,[1=10]
60268,115270,38,74,37,71,10,19,70,10,1,1,[1=10]
51784,104153,36,70,34,64,9,15,55,9,1,1,[1=9]
55002,94498,31,69,29,63,6,11,55,7,2,1,[1=4/2=1]
50028,116734,38,71,38,71,11,21,56,11,1,1,[1=11]
59975,118488,36,69,36,67,10,18,61,12,4,1,[1=6/4=1]
50029,109711,34,69,34,69,10,21,56,12,3,1,[1=5/2=1/3=1]
58513,117903,37,76,37,75,11,20,61,11,1,1,[1=11]
43007,99472,32,56,31,54,10,19,58,10,2,1,[1=8/2=1]
60561,114393,37,73,36,68,9,16,59,9,1,1,[1=9]
57927,115856,36,77,36,75,10,20,58,10,1,1,[1=10]
65242,127851,38,83,38,81,10,18,67,13,4,1,[1=6/4=1]
57636,115563,35,76,34,70,9,17,51,10,2,1,[1=7/2=1]
50907,114393,36,69,35,66,10,18,43,10,2,1,[1=8/2=1]
67875,120245,37,77,37,73,10,20,77,13,4,1,[1=6/4=1]
55002,113808,36,77,35,73,9,18,49,10,2,1,[1=7/2=1]
