Small Problems 2 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
20,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
74311,178757,57,111,57,111,18,31,75,18,1,1,[1=18]
77822,186364,58,101,58,99,19,32,78,19,1,1,[1=19]
76652,172028,54,103,54,102,16,30,79,16,1,1,[1=16]
79285,184316,61,108,61,107,18,32,81,18,1,1,[1=18]
99472,177880,53,105,53,103,14,27,127,17,3,1,[1=9/2=1/3=1]
87184,195141,63,107,62,103,20,33,90,20,1,1,[1=20]
83966,188704,59,105,59,104,18,32,88,18,1,1,[1=18]
77237,178465,58,103,58,103,18,32,84,18,1,1,[1=18]
85136,178757,57,103,56,98,17,30,87,17,1,1,[1=17]
79285,177879,52,94,52,90,18,31,76,18,1,1,[1=18]
64364,166762,54,97,54,97,17,30,67,17,1,1,[1=17]
74019,170565,58,106,57,104,16,29,79,16,1,1,[1=16]
95084,185778,55,110,55,108,15,28,104,16,2,1,[1=13/2=1]
68460,156522,49,92,49,91,15,28,66,15,1,1,[1=15]
75482,176709,58,111,58,111,16,30,74,17,2,1,[1=14/2=1]
78700,183146,56,104,56,103,17,31,83,17,2,1,[1=15/2=1]
83089,185193,58,109,58,108,17,31,92,17,1,1,[1=17]
80163,178757,57,107,57,106,16,30,81,16,1,1,[1=16]
81919,175539,55,111,55,108,15,27,70,15,1,1,[1=15]
75190,187241,58,101,58,100,18,31,88,19,4,1,[1=14/4=1]
74019,174076,56,108,56,108,16,29,82,16,1,1,[1=16]
78115,179050,58,111,58,111,17,30,86,17,1,1,[1=17]
77529,177002,54,100,54,98,17,30,72,17,1,1,[1=17]
74019,183145,59,106,59,105,18,31,72,18,1,1,[1=18]
74604,167054,54,96,53,93,16,29,77,16,1,1,[1=16]
69923,171150,55,98,55,98,17,31,82,17,1,1,[1=17]
65242,156522,52,96,52,96,15,28,65,15,1,1,[1=15]
80747,187242,57,101,57,99,18,31,86,18,1,1,[1=18]
69045,157108,49,92,49,91,15,28,75,15,3,1,[1=12/3=1]
68753,179342,58,100,58,100,18,31,68,18,1,1,[1=18]
73434,180512,58,99,58,98,19,32,70,19,2,1,[1=17/2=1]
71679,177294,53,87,53,85,19,32,68,19,1,1,[1=19]
75774,168225,53,103,53,100,16,30,66,17,2,1,[1=14/2=1]
71970,160618,49,88,49,87,15,29,91,15,1,1,[1=15]
80163,179343,58,105,57,101,17,28,77,17,1,1,[1=17]
72556,160910,56,105,56,105,15,28,81,15,1,1,[1=15]
78700,169395,54,103,54,101,15,26,82,15,1,1,[1=15]
70216,165007,55,100,54,97,15,28,66,15,2,1,[1=13/2=1]
75481,173491,56,105,56,104,15,29,70,15,1,1,[1=15]
67875,169687,55,100,55,100,17,30,66,17,1,1,[1=17]
81041,179342,60,105,60,104,17,30,82,18,2,1,[1=15/2=1]
81918,188997,58,107,58,105,17,31,90,17,1,1,[1=17]
69923,171735,58,100,58,100,18,32,75,18,1,1,[1=18]
81625,186364,60,106,60,105,18,32,80,18,1,1,[1=18]
76944,175831,57,109,57,109,16,30,99,17,2,1,[1=14/2=1]
81041,166177,52,101,51,96,14,26,78,14,1,1,[1=14]
62316,162081,51,98,51,98,15,29,58,15,2,1,[1=13/2=1]
77822,175539,53,92,53,90,18,31,73,18,1,1,[1=18]
87770,184023,61,112,61,112,18,32,107,20,3,1,[1=15/3=1]
85429,191630,58,97,58,94,19,32,81,19,1,1,[1=19]
73434,167347,50,91,50,88,16,28,78,16,1,1,[1=16]
74604,179050,57,97,57,96,18,31,69,18,1,1,[1=18]
74604,178172,55,93,55,91,18,31,70,18,1,1,[1=18]
69631,175539,55,95,55,94,17,31,76,17,1,1,[1=17]
77822,174954,54,98,54,96,17,29,70,17,1,1,[1=17]
79578,175246,54,105,54,103,16,29,75,16,1,1,[1=16]
80748,181097,53,101,53,97,17,31,81,17,3,1,[1=14/3=1]
79285,171150,53,108,53,106,14,28,77,17,4,1,[1=8/2=1/4=1]
72556,170273,51,88,50,84,16,29,72,16,2,1,[1=14/2=1]
68167,177294,55,93,55,92,19,32,68,19,1,1,[1=19]
75774,173783,55,98,55,97,17,29,80,17,1,1,[1=17]
73434,164129,50,96,50,94,15,27,61,15,1,1,[1=15]
72556,161496,50,98,50,97,14,28,77,14,1,1,[1=14]
72849,169688,56,100,55,97,16,29,73,16,1,1,[1=16]
78699,171151,50,99,50,95,14,26,61,14,2,1,[1=12/2=1]
79870,187241,60,103,59,98,18,31,75,18,1,1,[1=18]
78408,179049,54,98,54,96,18,32,79,18,1,1,[1=18]
68753,164422,54,104,54,104,15,29,69,15,1,1,[1=15]
71385,175539,56,95,56,94,18,30,65,18,1,1,[1=18]
73726,171736,56,103,56,102,16,29,70,16,1,1,[1=16]
72556,174369,58,110,57,108,16,29,71,16,3,1,[1=13/3=1]
71093,174369,57,107,57,107,17,31,70,17,1,1,[1=17]
77237,172321,51,94,51,92,17,31,81,18,2,1,[1=15/2=1]
81041,180512,57,110,57,108,16,29,81,16,1,1,[1=16]
90987,183145,58,102,58,100,18,31,98,18,1,1,[1=18]
80747,193971,58,105,58,102,18,31,69,18,2,1,[1=16/2=1]
77530,171151,53,100,53,99,16,30,85,16,1,1,[1=16]
70508,167347,57,107,57,107,16,30,69,16,1,1,[1=16]
72264,181683,57,100,57,99,18,32,67,18,3,1,[1=15/3=1]
74018,172028,59,109,59,109,17,31,77,17,1,1,[1=17]
79285,178172,54,94,54,91,17,29,72,17,1,1,[1=17]
81626,172028,54,100,54,97,16,29,80,16,1,1,[1=16]
75189,171443,54,100,54,97,16,30,70,16,1,1,[1=16]
68752,160033,48,91,48,90,15,29,76,15,1,1,[1=15]
85429,177880,55,99,55,98,17,31,104,17,1,1,[1=17]
74312,173491,54,94,54,92,17,30,83,17,1,1,[1=17]
79285,185486,59,104,59,101,18,30,70,18,1,1,[1=18]
77237,180220,57,99,57,98,19,33,78,19,1,1,[1=19]
76944,178172,61,104,59,99,17,28,75,17,1,1,[1=17]
93328,184901,56,105,56,101,17,30,94,17,1,1,[1=17]
75774,166762,53,101,53,100,14,28,85,14,2,1,[1=12/2=1]
79870,181098,57,103,57,102,18,32,81,18,1,1,[1=18]
73142,171150,53,100,53,99,15,29,77,16,2,1,[1=13/2=1]
71386,181098,62,110,62,110,18,32,74,18,1,1,[1=18]
76652,178464,53,89,53,87,19,31,82,19,1,1,[1=19]
76652,173783,53,98,53,97,17,31,78,17,1,1,[1=17]
75482,178172,56,104,56,103,17,31,72,17,3,1,[1=14/3=1]
69046,166762,51,96,51,95,16,29,60,16,1,1,[1=16]
80455,186657,60,104,60,103,18,32,82,18,2,1,[1=16/2=1]
70508,175539,56,97,56,96,17,31,69,17,1,1,[1=17]
68752,170273,57,95,57,95,18,32,69,18,1,1,[1=18]
74311,188412,60,98,60,97,20,34,71,20,1,1,[1=20]
81626,181390,56,102,56,100,17,31,86,17,1,1,[1=17]
71971,160326,52,92,51,86,16,28,67,16,1,1,[1=16]
74019,180512,59,111,59,111,17,31,69,17,1,1,[1=17]
70801,164714,53,96,52,93,15,28,64,15,2,1,[1=13/2=1]
73727,170565,55,106,55,106,16,30,84,16,1,1,[1=16]
76652,176417,57,102,57,100,17,31,73,17,1,1,[1=17]
66705,165591,51,85,51,84,17,30,66,17,1,1,[1=17]
69046,173491,55,92,55,91,18,32,76,18,1,1,[1=18]
71094,167054,53,92,53,91,17,31,69,17,1,1,[1=17]
80456,177295,59,107,59,106,17,30,79,17,1,1,[1=17]
76066,175246,56,103,56,102,17,31,79,17,1,1,[1=17]
80455,167640,53,106,52,101,14,24,69,14,1,1,[1=14]
80748,171443,52,96,52,94,15,26,79,15,2,1,[1=13/2=1]
76359,167932,54,102,54,102,16,30,88,17,2,1,[1=14/2=1]
75189,173491,57,104,57,103,17,31,83,17,1,1,[1=17]
69923,171443,57,99,57,99,18,31,76,18,1,1,[1=18]
76067,173784,53,105,53,104,16,30,82,19,6,1,[1=10/6=1]
75482,170273,52,97,52,95,16,30,73,16,1,1,[1=16]
80748,177880,59,99,59,98,18,31,93,18,1,1,[1=18]
71679,170858,54,95,54,93,17,29,62,17,1,1,[1=17]
76944,187534,57,93,57,89,20,32,69,20,1,1,[1=20]
79578,179050,55,98,55,96,18,31,69,18,1,1,[1=18]
74896,172613,53,94,53,92,17,30,72,17,1,1,[1=17]
84259,181975,56,111,56,108,17,30,80,17,1,1,[1=17]
88062,176124,53,92,53,90,18,31,94,18,1,1,[1=18]
81918,178464,54,97,54,93,17,29,74,17,1,1,[1=17]
74897,169687,57,107,57,107,16,30,78,16,1,1,[1=16]
71971,168224,52,98,52,97,16,29,72,16,1,1,[1=16]
76067,179635,57,112,57,111,17,30,69,17,1,1,[1=17]
84551,187534,59,107,59,103,17,30,68,17,1,1,[1=17]
81041,166470,52,99,52,96,15,28,83,15,1,1,[1=15]
69923,165300,55,98,55,98,17,31,75,17,1,1,[1=17]
78115,173783,51,93,51,90,16,29,75,17,2,1,[1=14/2=1]
65242,166762,52,93,52,92,16,29,67,16,3,1,[1=13/3=1]
84258,175539,55,102,55,100,16,29,75,16,1,1,[1=16]
66412,179342,59,104,59,104,18,32,68,18,1,1,[1=18]
82503,170565,52,94,52,90,17,31,82,17,1,1,[1=17]
69046,163252,52,89,51,86,16,27,72,16,1,1,[1=16]
82503,163251,53,107,52,103,14,24,86,14,1,1,[1=14]
79285,184901,58,107,58,105,17,31,77,17,1,1,[1=17]
66412,160325,50,88,50,87,16,30,58,16,1,1,[1=16]
86599,168810,55,104,55,103,15,27,102,15,1,1,[1=15]
74604,172028,55,101,55,98,16,30,79,16,1,1,[1=16]
75189,176709,57,100,57,98,19,32,76,19,1,1,[1=19]
77822,166177,54,97,53,94,16,29,88,16,1,1,[1=16]
71970,176124,56,95,56,95,18,32,76,18,1,1,[1=18]
77530,188997,61,106,61,105,19,33,73,19,1,1,[1=19]
73433,172614,55,97,55,96,17,29,72,17,1,1,[1=17]
71094,170858,58,108,58,108,16,30,76,16,1,1,[1=16]
70216,173198,57,104,57,104,17,30,78,17,1,1,[1=17]
70508,162666,50,84,49,81,17,30,80,17,1,1,[1=17]
67290,175831,57,99,57,99,19,33,68,19,1,1,[1=19]
73141,175538,60,108,60,108,17,31,77,17,1,1,[1=17]
67875,150964,48,90,48,88,14,24,72,14,1,1,[1=14]
86307,175831,56,103,54,96,16,26,87,16,1,1,[1=16]
87477,180220,52,93,52,89,17,30,75,17,1,1,[1=17]
83966,177002,57,106,57,104,16,30,79,16,1,1,[1=16]
81040,169395,55,105,53,97,14,24,69,14,1,1,[1=14]
68168,172321,52,92,52,91,17,29,61,17,3,1,[1=14/3=1]
80455,185194,59,108,59,106,18,32,72,18,1,1,[1=18]
71971,177879,57,99,57,98,18,30,67,18,1,1,[1=18]
76067,175832,59,105,59,105,17,31,81,17,2,1,[1=15/2=1]
78700,173491,57,111,57,111,16,30,86,16,1,1,[1=16]
76944,179928,55,102,55,100,17,30,67,17,1,1,[1=17]
72264,162080,54,103,54,102,15,28,64,15,1,1,[1=15]
76067,184900,57,107,57,106,16,29,73,17,2,1,[1=14/2=1]
70215,175539,57,97,57,97,19,33,69,19,1,1,[1=19]
75774,177879,53,94,53,92,17,30,73,17,1,1,[1=17]
81040,183146,56,96,56,92,19,32,78,19,1,1,[1=19]
73727,174076,55,90,55,89,19,33,85,19,1,1,[1=19]
83673,181683,55,106,55,103,16,29,75,16,1,1,[1=16]
86307,188412,61,110,61,108,18,31,80,18,1,1,[1=18]
84259,178172,59,109,59,108,16,30,101,16,1,1,[1=16]
80455,187534,58,98,58,96,20,34,84,20,1,1,[1=20]
81333,173198,53,102,53,99,16,29,87,16,1,1,[1=16]
66997,163544,49,83,49,82,17,30,72,17,1,1,[1=17]
72263,180220,59,105,59,105,18,31,74,18,1,1,[1=18]
74604,176417,59,104,59,104,17,31,79,17,1,1,[1=17]
82796,192215,57,103,57,100,17,31,87,17,1,1,[1=17]
82210,174076,52,93,52,91,17,31,89,17,1,1,[1=17]
79578,180219,52,92,52,89,17,31,81,18,4,1,[1=13/4=1]
78115,173491,55,105,55,102,15,29,65,15,1,1,[1=15]
77237,171150,53,95,53,93,17,29,74,17,1,1,[1=17]
77529,185193,52,90,52,86,18,31,77,18,1,1,[1=18]
69338,174954,58,97,58,97,19,33,80,19,1,1,[1=19]
82796,186364,58,102,58,100,18,32,82,18,1,1,[1=18]
73726,183145,61,112,61,112,18,32,73,18,1,1,[1=18]
75190,162373,49,102,49,99,14,25,77,14,1,1,[1=14]
76359,190459,57,97,57,95,19,33,75,19,1,1,[1=19]
68753,157107,50,87,50,87,16,30,82,16,1,1,[1=16]
80163,176709,53,99,53,95,16,30,65,16,1,1,[1=16]
80163,169688,50,96,50,93,14,28,77,14,2,1,[1=12/2=1]
78700,190752,57,96,57,93,19,32,66,19,1,1,[1=19]
82211,167639,56,103,55,100,16,29,90,16,1,1,[1=16]
80163,173198,54,104,54,102,15,28,77,15,1,1,[1=15]
81919,173783,55,111,55,109,16,27,74,16,1,1,[1=16]
71678,173491,55,100,55,100,17,31,79,17,1,1,[1=17]
79578,172613,56,108,55,105,16,28,82,16,1,1,[1=16]
82796,193678,60,107,60,105,18,32,90,18,1,1,[1=18]
74019,172613,52,94,52,92,17,30,71,17,1,1,[1=17]
65827,168810,55,92,55,92,18,32,72,18,1,1,[1=18]
76945,184023,58,110,58,109,17,29,73,17,1,1,[1=17]
79577,169102,51,94,51,93,16,29,90,16,1,1,[1=16]
73726,170273,53,89,53,87,18,32,66,18,1,1,[1=18]
80456,170858,52,95,52,92,16,28,93,16,1,1,[1=16]
85429,176417,58,111,57,108,17,29,90,17,1,1,[1=17]
78992,193385,63,114,63,114,19,33,88,19,1,1,[1=19]
76652,175246,57,104,57,103,17,31,71,17,1,1,[1=17]
79285,179050,53,95,53,93,17,31,82,17,1,1,[1=17]
68167,160326,53,91,52,88,16,28,62,16,1,1,[1=16]
81919,176416,55,98,55,96,17,30,96,19,4,1,[1=13/4=1]
68167,161496,50,93,50,92,15,29,62,15,1,1,[1=15]
78408,180805,59,102,59,101,18,31,77,18,1,1,[1=18]
81040,182853,53,95,53,90,17,29,67,17,1,1,[1=17]
76652,188119,60,106,60,105,18,31,73,18,1,1,[1=18]
77823,181683,58,109,58,108,16,30,67,16,1,1,[1=16]
82503,170565,51,99,51,94,14,26,67,14,1,1,[1=14]
81040,182268,57,104,57,103,18,32,77,18,1,1,[1=18]
72556,164129,55,100,54,98,16,29,80,16,1,1,[1=16]
81040,179342,57,104,57,103,16,29,91,16,2,1,[1=14/2=1]
78700,178172,53,97,53,95,17,31,87,18,2,1,[1=15/2=1]
79870,187242,58,99,58,96,19,33,75,19,1,1,[1=19]
73727,171150,52,96,52,94,16,30,75,16,1,1,[1=16]
81918,185193,60,106,60,105,19,32,88,19,1,1,[1=19]
71971,174953,54,94,54,93,17,31,74,17,2,1,[1=15/2=1]
87477,190459,58,103,58,100,18,30,83,19,2,1,[1=16/2=1]
74312,171150,51,90,51,87,17,29,68,17,1,1,[1=17]
68752,156230,50,95,49,90,14,26,68,14,2,1,[1=10/2=2]
74019,173784,52,90,52,88,17,31,70,17,1,1,[1=17]
80455,179928,54,96,54,94,17,30,71,17,1,1,[1=17]
90402,177879,50,94,50,91,16,30,101,16,1,1,[1=16]
78700,174368,51,91,51,87,17,29,65,17,1,1,[1=17]
81333,194263,60,111,60,110,18,32,91,18,2,1,[1=16/2=1]
77529,170565,53,97,53,95,17,28,75,17,1,1,[1=17]
72556,182268,59,96,59,96,20,33,79,20,1,1,[1=20]
71093,174954,58,101,58,101,18,32,79,18,1,1,[1=18]
76945,172028,57,102,57,101,17,29,81,17,1,1,[1=17]
78115,184023,57,101,57,99,17,31,74,17,1,1,[1=17]
69923,167347,54,99,54,97,16,29,63,16,1,1,[1=16]
74897,172320,55,110,55,109,15,27,71,15,1,1,[1=15]
75189,160325,49,97,49,94,13,26,66,13,1,1,[1=13]
77530,176709,56,102,56,100,17,31,75,17,1,1,[1=17]
76359,180805,57,103,56,100,17,30,74,17,1,1,[1=17]
87477,180220,58,107,57,103,16,28,96,16,1,1,[1=16]
76944,170272,54,103,54,102,15,29,78,15,1,1,[1=15]
89817,195141,58,103,58,99,18,31,79,18,3,1,[1=15/3=1]
71386,166469,53,98,53,97,15,29,73,15,1,1,[1=15]
79578,166469,51,94,51,92,16,28,80,16,1,1,[1=16]
79578,188412,58,108,58,107,17,31,79,19,3,1,[1=12/2=1/3=1]
68460,169688,55,100,55,100,16,30,66,16,4,1,[1=12/4=1]
85429,175831,57,106,55,96,14,25,69,14,1,1,[1=14]
75482,182268,57,98,57,96,18,32,68,18,1,1,[1=18]
71678,172905,53,96,53,96,17,31,82,17,1,1,[1=17]
80162,184023,57,97,56,91,19,31,72,19,1,1,[1=19]
72263,161788,52,95,51,91,15,27,66,15,1,1,[1=15]
75481,172321,53,98,53,97,17,31,82,17,1,1,[1=17]
81333,181391,56,104,56,102,17,30,82,17,1,1,[1=17]
86014,183731,55,103,55,99,17,30,78,17,1,1,[1=17]
82503,172321,53,103,53,99,15,26,78,15,1,1,[1=15]
75774,176124,61,108,60,106,18,30,80,18,1,1,[1=18]
78700,184316,58,102,58,99,17,31,70,17,1,1,[1=17]
73726,175832,61,107,60,105,18,31,84,18,1,1,[1=18]
80748,184609,60,109,60,109,18,32,100,18,1,1,[1=18]
71970,168518,56,104,56,104,15,29,74,15,1,1,[1=15]
91866,190460,64,115,63,111,18,30,87,18,1,1,[1=18]
74896,167932,55,106,55,106,15,29,93,15,1,1,[1=15]
84844,183731,57,98,57,96,19,33,104,19,1,1,[1=19]
64949,160911,51,85,51,85,17,30,72,17,1,1,[1=17]
77237,179634,56,99,56,98,18,31,88,18,1,1,[1=18]
78992,179342,58,108,58,108,17,31,92,17,1,1,[1=17]
73142,160618,52,101,52,101,15,29,93,15,1,1,[1=15]
81625,191630,60,110,60,109,18,32,81,18,1,1,[1=18]
76067,196311,64,113,64,113,19,32,77,19,2,1,[1=17/2=1]
67875,167640,53,95,53,95,16,30,71,18,3,1,[1=13/3=1]
69337,173784,53,94,53,94,18,32,76,19,3,1,[1=13/2=1/3=1]
80747,194263,62,102,62,100,20,33,77,20,1,1,[1=20]
69923,174076,54,93,54,92,18,31,69,18,1,1,[1=18]
81626,174369,53,103,53,101,15,29,81,15,1,1,[1=15]
71971,178464,56,96,56,95,18,32,70,18,1,1,[1=18]
87769,162081,52,112,52,110,13,24,84,14,2,1,[1=11/2=1]
69045,162666,52,97,52,96,15,28,71,15,4,1,[1=11/4=1]
68460,169102,56,102,56,102,16,30,71,16,2,1,[1=12/2=2]
64950,161203,49,94,49,94,16,30,74,16,2,1,[1=14/2=1]
75482,165006,54,105,54,105,15,29,96,15,1,1,[1=15]
72849,163543,52,101,52,100,15,29,74,15,1,1,[1=15]
82503,189289,60,104,60,103,18,31,81,18,1,1,[1=18]
71971,172320,58,102,58,102,17,30,77,17,1,1,[1=17]
67875,172906,57,100,57,100,17,31,69,17,2,1,[1=15/2=1]
71971,165592,54,101,54,101,16,30,83,16,1,1,[1=16]
84258,183146,51,92,51,88,17,30,81,18,2,1,[1=15/2=1]
74896,173784,58,106,58,106,16,30,85,16,1,1,[1=16]
80748,178172,53,104,53,102,17,31,88,18,2,1,[1=15/2=1]
78407,175539,54,105,54,102,15,26,71,15,1,1,[1=15]
75774,176124,58,103,58,102,17,31,74,17,1,1,[1=17]
74312,164714,53,93,51,87,15,27,70,15,1,1,[1=15]
83966,176709,54,101,54,98,16,30,79,16,1,1,[1=16]
79577,174076,55,103,54,98,15,27,72,15,1,1,[1=15]
76944,165884,50,93,49,88,14,25,70,15,2,1,[1=12/2=1]
77238,181975,58,106,58,105,17,31,75,17,1,1,[1=17]
74604,171443,53,92,53,90,17,31,71,17,1,1,[1=17]
80455,175247,57,98,57,97,18,32,99,18,1,1,[1=18]
72556,163836,50,90,49,85,15,28,63,15,1,1,[1=15]
71678,187534,60,105,60,105,19,33,68,19,1,1,[1=19]
70508,165592,53,93,52,89,16,29,74,16,4,1,[1=12/4=1]
67875,164129,52,101,52,101,16,30,68,16,1,1,[1=16]
79285,170858,50,98,50,94,15,28,60,15,1,1,[1=15]
78700,174661,54,100,54,98,16,30,86,16,1,1,[1=16]
71385,156523,49,84,49,83,16,30,78,16,1,1,[1=16]
76359,188704,57,93,57,89,20,32,65,20,1,1,[1=20]
71971,178464,55,99,55,98,17,31,75,17,1,1,[1=17]
65534,169688,53,100,53,100,15,29,68,16,2,1,[1=13/2=1]
76944,171443,54,106,54,105,15,29,84,15,1,1,[1=15]
80162,177587,56,101,56,98,19,33,80,19,1,1,[1=19]
80162,172320,55,101,55,99,16,29,79,16,1,1,[1=16]
74604,181390,56,110,56,110,17,31,74,17,3,1,[1=12/2=1/3=1]
80163,184023,56,106,56,104,15,26,68,15,1,1,[1=15]
83966,179927,52,99,52,96,16,29,88,16,1,1,[1=16]
80163,170857,54,102,54,100,16,28,78,16,1,1,[1=16]
73433,177880,56,95,56,94,19,32,68,19,1,1,[1=19]
74018,170566,52,101,52,99,15,29,64,15,3,1,[1=12/3=1]
75189,178757,57,104,57,103,17,29,73,17,1,1,[1=17]
81040,183145,57,101,57,98,18,31,80,18,1,1,[1=18]
88647,170858,50,103,50,99,14,26,88,14,1,1,[1=14]
72556,166470,56,103,55,101,15,28,73,15,1,1,[1=15]
68168,166469,53,94,53,94,17,31,67,18,2,1,[1=15/2=1]
69045,165591,53,93,53,93,17,31,68,17,1,1,[1=17]
82503,188997,57,107,57,104,17,30,70,17,1,1,[1=17]
83674,181098,58,106,58,104,17,30,82,17,1,1,[1=17]
79871,174076,52,94,52,90,17,31,64,17,1,1,[1=17]
76360,183146,58,101,58,99,18,31,75,18,1,1,[1=18]
80456,168809,52,105,52,103,14,28,76,19,6,1,[1=8/6=1]
76359,176124,54,94,54,92,17,30,71,17,1,1,[1=17]
